target01,target02
0.2745576857090811,1.0882989784111605
0.13897254787187804,0.79711732461326
0.2719152396967036,1.830495392397786
0.5377266663724123,1.6749094655680719
0.24584809165868962,1.5160809613227786
0.6730375142468826,1.872782460097202
0.7244982412441644,-0.09114750439171762
0.15482228093134623,0.8930701296977382
0.28048072703453036,1.1128170895964242
0.046529434507979736,0.6861962299245525
0.27537476493324475,0.5833599688590938
0.5679032471032991,0.2377665475014854
0.2619400436885223,1.1476370254118284
0.5103052735432864,1.19019333381927
0.26523358752995074,1.96706879132228
0.2528054614874113,0.18404852442175507
0.4398588791627591,2.26339322249328
0.45681380342492817,1.9522164586079922
0.3411788698557863,-0.5222159241741753
0.4656323367722852,0.43945968774980226
0.4956064546950215,0.23821399872736487
0.7191544751229716,0.003865429401943843
0.3160584614377844,2.5372311897668194
0.9760046006251869,-1.423437557158268
0.6664580164744991,0.8541266172135789
0.1513771837871989,2.697718680810404
0.6327914797579031,1.818009874401235
0.5493042472575504,2.7535949971190607
0.8286094869676603,1.162080100843084
0.30591191836930864,2.1347009278318527
0.6046441834996985,1.1840829088984715
0.43122249633480214,-0.05155044234968448
0.2958669457410387,1.2845375013194238
0.6311290280928352,0.6517443402587358
0.739529998904748,1.6732319579807542
0.30210896761412287,0.11196016806920606
0.876793622658548,1.8125031781436236
0.8760593961059158,0.2252998053533577
0.7586156301857756,0.7783067397775949
0.30608541577399995,-0.26198071465042494
0.2746412283510387,-0.017125618899932582
0.7501231491661845,0.6401733006867366
0.27704583519956494,1.825445530966714
0.5328025160498652,2.332426615933662
0.523318057297204,1.2705677861340843
0.24884706936911022,2.4797905953835695
0.261519960664752,0.904011232700995
0.8921129695672172,0.27129402195601626
0.29235854451876736,2.2380124486871606
0.8732359140440272,2.5534086114723022
0.2694408443456235,0.7085532501089908
0.3139602721278903,1.2164475843415947
0.21066353829326034,1.607164481078137
0.2900059798762481,2.445818950662934
0.8629891273752603,1.2207651059360922
0.7256878190242201,1.1620647526377468
0.14366333938393203,1.5179854228840375
0.7226904794191806,-0.5804278064177162
0.5510184228066229,0.4036016929104426
0.5514084843201467,0.5030542810481722
1.086289772193561,0.7670527566240181
0.18673350746679063,1.2802832030164983
0.4947344116033834,1.806405092983985
0.30027426639450633,2.2305784897321868
0.7481340465947866,0.5811150363067924
0.26038366113879763,1.7911878303443638
0.865433339617579,2.3661655902258536
0.21471220908497612,1.3280097415445191
0.47502044448582303,3.106452970568916
0.4435246469100924,0.9230789505871788
0.2622398112681449,-0.1646631139342219
0.27811609794756587,2.9455948511463808
0.09508039919938191,1.4495648240571564
0.6751195177985178,1.5676099007545312
0.6467405650483854,0.43037225000458756
0.7313978047405255,0.12657828346958805
0.37877210196751787,0.19576549100377838
0.1695742769387793,2.2081732127621647
0.3334296063174713,2.1135927114199453
0.45727154343846976,0.12649995890209942
0.863238226710977,-0.10503623336685577
0.19395932947957994,2.021111641988454
0.25977550879482453,-0.006889100159726658
0.8265861314682293,0.615609626718837
0.6921900136678952,2.227899303831892
0.8553164147243145,1.21974324710277
0.8322896973207417,1.4870183253527478
0.8199595906683844,0.6710029619487327
0.26489615625626173,2.211209474740762
0.2755438488517189,3.225051202667353
0.5667308427554844,0.30059503338393145
0.10306460746222575,-0.14334625593431094
0.6367224554676144,1.4519575974245782
0.14277280869436518,0.33898819621015724
0.31717389457925516,1.0398288479725715
0.29808745672922043,-0.7391972060457996
0.28427822364103783,2.240451855658399
0.7147454341882864,2.4633084461310415
0.20486508111392066,1.5229761971341427
0.30762978098950905,2.5018749738524084
0.27123403816719593,2.304843971134673
0.2629188919814335,1.9240773012946546
0.0990917369162794,0.27175289261357605
0.23718021043137172,1.103324536455006
0.315682245086503,2.3218192989372235
0.24605991576631409,0.3182203004929671
0.3168533968142154,2.9533270626839485
0.26750673497439353,1.2176626879248318
0.06595922449024248,1.9265386028678424
0.7371730716766192,0.3829474095875588
0.26728943742522593,2.624349267754978
0.21038299639547298,1.6422579749032957
0.22778675135057452,1.0678111345835257
0.25206396148217214,1.0580625843813005
0.7103310339696116,1.8098535640273297
0.6724733154922987,2.1001629647690634
0.7294892520959809,1.5036627011715813
0.2781106091375575,3.0044991795306184
0.7592581812436685,0.6401335655759401
0.266015880718118,1.2721152580440798
0.2598074487426428,1.0227730164214068
0.2477565922492298,-0.993937267093197
0.7009344493722505,0.6838423017464517
0.48993056686662007,0.7150944700597895
0.22866916189870076,0.9434290941430107
0.8347198003339608,2.5649670946411796
0.21035817317061561,-0.5678060579259784
0.5906016426511764,2.459060453485697
0.22140552231135716,2.5375535645062106
0.2527044410475845,2.4310624562653596
0.7877350412358686,0.274113261782901
0.8493179232379203,0.7413772511561805
0.28723773368587247,0.2958963244018674
0.24375206859372123,1.117212589086559
0.23703694939655956,0.8577164988053869
0.2880365284703962,1.4564338391861142
0.8780380658359814,2.0189374854052176
0.05308193213422763,1.8556384139061977
0.7672286903283306,1.7696307274992025
0.7549548582480878,0.3312991199582011
0.23950965911727345,2.3788460057167087
0.5215373846591911,1.94769152236469
0.8360250000595792,2.145583984265042
0.31642317793328434,-0.47435621178550236
0.18185002436314818,2.4239222193406085
0.26739183656433596,2.0243712908875633
0.2167020840891004,0.7979755842123013
0.23402684556549935,2.636269500656785
0.08730240358487049,2.0914018187763688
0.6096349045336167,3.377004761129125
0.27772819941631943,1.2093026601098766
0.5215813411990919,2.439669180799347
0.6019709964736029,1.5853141596528366
0.6667707672632482,2.031143152854134
0.24824120354703852,0.0363867222624496
0.23691362148032535,1.4508324959176893
0.26133021578445564,2.42564982584309
0.5430837667932409,1.653721409944224
0.5337402489050304,-0.3689528344888102
0.25894952581417513,3.0356243739927153
0.2678884418743357,1.0437124470235628
0.5694180453649065,1.4303412987161914
0.2555893154842123,0.12367178551748803
0.6642791565708254,0.12135473716670109
1.097304652646559,-1.40201640621704
0.2697530472233354,2.2606554932902596
0.5392926778811992,1.6552061036175743
0.1610924161623072,0.6912134073934445
0.6904717137971372,1.360750193583059
0.17941951047466526,1.4426857241163007
0.19275189623620828,0.9735450993341291
0.342694991716196,0.9395758839636112
0.27151347906306256,2.8483177134420172
0.21443450340436468,0.2148091062990506
0.1687607410720462,2.2462578073590413
0.2667906501182362,1.0682450655360671
0.14698283621112526,2.2092669614374207
0.2789326984720782,1.7395038645888379
0.2368143501732442,0.39205210019492825
0.4896216470792354,-0.03333099776085291
0.20887904190758297,1.3883660109428941
0.13762300248664827,1.3747437442346353
0.5933502799211282,0.2725349815901247
0.45306182837751696,1.5960985942712234
0.23061162544592495,1.0140916602064416
0.4034441920914722,1.5875002927249002
0.7318799073470909,0.9542052277657304
0.7553570563428661,0.6637598315492039
0.1572362729951751,1.2066573103055183
0.26322356834102817,0.3369239180543306
0.5592591110718284,-0.044255789601601814
0.23837360457914664,1.9304512758847574
0.20689720368825365,2.3820614781568574
0.16635261725444087,1.491453849902706
0.05074988403835623,2.0992113721295964
0.43258012561580994,1.8043951057263894
0.776529210680017,2.888011567419344
0.8720518648126265,2.636810584843627
0.7910997803530617,1.4813223101248003
0.10726006479266395,0.4825838162740319
0.28805847781706106,1.7274987034579254
0.26365636280669624,1.556878583838963
0.5467949408576166,2.2481334646512257
0.2586994321921273,2.840254595374571
0.9241353703034141,2.3548720834137247
0.6895799497590137,2.558081130560498
0.1376672454619643,2.734065339837799
0.22087507812104762,1.5276886886441414
0.6586403130329255,1.5102586208499575
0.22000535317116726,0.41370563551388306
0.23642638459413534,1.5333282452998038
0.7609638265478867,2.0798786299536673
0.05749656748037375,0.7693126128012276
0.26306812089789544,0.2547972410244166
0.6303833875154955,0.9289157425956924
0.9380517619504204,-0.4590173459477504
0.6987248435195339,0.5535541596438114
0.2963999351487886,1.3186165300262858
0.3126444824743158,2.084893710872991
0.3639968139983488,1.6690972009524128
0.2684939203098641,1.0656622627895689
0.30817759889168517,0.4437395067325247
0.20798605365407616,2.2037919952647544
0.14058903498129183,1.794708298787032
0.6372695991893257,2.2851197385151902
0.3470941151388254,0.6279011011843444
0.34487638294314293,1.4647390632215074
0.32206144235670986,1.0013528896194341
0.2929505593160946,2.612114407539372
0.9119175151480037,1.420983603884892
0.43433763283914584,1.9313823050117565
0.7456879859020178,0.7085486317739731
0.497412857092999,1.604785090287335
0.3226923860279438,1.1624303595164374
0.5523274332204952,2.211735389002477
0.272738553211358,1.5335330125481226
0.15012077359778633,-0.04213073683069908
0.28383659070304434,1.64643678006647
0.24323128474943123,1.900679540369224
0.5808561153681069,2.25162888979452
0.33116463281479486,1.6676791117075045
0.26579706854433016,0.20094945701698785
0.2712718121943394,0.3514134233849715
0.25160610366748604,1.4992454200939656
0.47056058348371765,1.0826804730071342
0.9618697810756864,-0.04130308005622463
0.09493912253429448,0.8893631783138471
0.7971307676752207,2.164166856425523
0.1623321684835755,0.9099086324805414
0.26284719312036875,2.833102859371538
0.26387029900163506,1.5219591083487525
0.3048504205325519,2.0221100933072975
0.26320315321591037,1.3990991990295842
0.887869741644016,0.23720401426470028
0.09829429032540712,0.07438941989445538
0.6615862128582753,1.1905428633758088
0.43089989975663157,0.277709042400452
0.20163877160707555,0.998979999121221
0.12358694482849317,0.20760862635064703
0.2720210081355726,2.516368040816169
0.5586018895446244,0.0022173062183197256
0.5900579130440282,1.3120953594785658
0.14594506719302044,1.0673034348071198
0.27665440172550376,1.0487213215127316
0.2618892277357703,0.8972591386754936
0.5572895043526537,1.996922170421195
0.6322550541289366,2.04561358822638
0.11617066461193853,0.7410527940312902
0.7330131097043775,2.395128350255731
0.8750486543329331,-0.4238647394396968
0.18080815301661282,1.4727391055380572
0.2779384089622389,-0.13531925141111945
0.6472152806504218,0.7964760869820366
0.20953503763461118,0.28585427860973944
0.11742999243638104,2.6755272200353732
0.2836755165522426,1.5485133749763018
0.26399877279753436,1.6350366262036111
0.9260716622665269,1.169036980295282
0.6099454007811892,-1.3594932383210352
0.26303791668886106,1.2147721694963851
0.8546921668692103,0.812925876615893
0.6686851199989129,1.5601361185657454
0.26804370767891905,2.5222866188260458
0.7864114813019129,1.8613217141764347
0.6287358965446801,1.4434991015067082
0.7236559338759057,0.48064792794794675
0.8711773302639003,0.24947993637688032
0.28149916327921054,1.738356802362708
0.33534789675861576,1.081640463709681
0.47164126067619316,2.28221531229105
0.2843648123599073,0.41767656747886756
0.28060385198872306,-1.2964997397576028
0.3538838130160701,1.92138080887907
0.7033042179817779,-0.11922988018374998
0.668432172724143,1.3656266009615872
0.25790576793189957,1.370982171656605
0.08196011834059139,1.6262167831130347
0.2745946607083953,0.947443900225716
0.4803843551810979,2.3244420555411667
0.722276596529015,0.5618631787518099
0.4827682832682132,1.6924955126680676
0.8227151213836065,0.16978732346052494
0.3626797047273788,2.0637037338517445
0.6069578892052659,1.7540797957824965
0.2433118759107144,1.43430705999479
0.5920596516649083,1.5823985506414504
0.26860627561391104,0.15184132407727557
0.42922712054844525,2.9176489358201048
0.075724803336052,1.7939403782389376
0.6407921820174038,1.5256169709338467
0.284847666166437,0.8400531107531861
0.28523646729906893,0.712806461790887
0.5474025264600448,0.9902608067118441
0.1640989462946053,2.689789379881268
0.18869671549104722,2.4026484094489797
0.32381911918954714,0.3172760367033255
0.14909482955007372,2.18414156093358
0.21056036609477838,0.8737052424972516
0.3175854811707283,1.4104153599375469
0.28740609159126196,1.6971198453884084
0.2587498274186258,1.163546968734322
0.3327966471346411,-0.819551913630457
0.2634227974810487,1.3285260934661016
0.8030611076256049,1.6087353753785538
0.26366784067435695,0.8332989814846312
0.7185009564637599,0.38456027685784044
0.27960112022386285,2.7488825082765915
0.24799651873245343,1.7016834326614902
0.21834679989158545,2.96103661471792
0.2603807284343362,1.4846792288653932
0.32833592273105894,0.5746740683831781
0.6606396771754952,1.9552956693389936
0.5946968852752726,2.178729678685455
0.2558379442874768,2.326340174322792
0.2656667856743561,0.48125197944159853
0.26652219337989014,1.6154414673316257
0.8610923506263796,1.3474001359836683
0.263459552810138,1.0971456988008381
0.24925496994460025,1.024312414133572
0.9156837084817913,-0.5743111585366256
0.7467020213886977,0.6176925313922992
0.06318216536570431,3.2394046397354592
0.729127419176271,0.8900545244101563
0.34122903900841306,0.9486968482629115
0.09401773224545781,0.6127727990777437
0.249017167539699,1.1350844740489388
0.8305074954395667,1.2178973454093385
0.26775059457856093,0.478013588429539
0.6506664098101692,1.9385773763387122
0.6279724761574975,1.3113797362677033
0.2817803021699914,0.40866491414142614
0.3019678635337194,1.1518433706759375
0.22998144645265844,1.2035238546452478
0.6762719028830447,1.7741660754347675
0.5898150432695721,1.2590214710525671
0.3475582992753725,-0.002081344457553147
0.25799064267832017,0.975562097345266
0.2698837246318744,2.3880995913752407
0.18081864119867647,2.462258110741893
0.240360923768306,1.8131551205201006
0.1192549931731835,0.027625428376249393
0.27210759588244426,2.132979755040975
0.3117041042700734,1.0662113970005964
0.3285754444372946,0.8067403320266042
0.2887071929637041,0.06352528475083541
0.548917970628689,1.2722065343592144
0.23318852092600162,1.1243161554108794
0.31063240638995787,0.7821929416260556
0.6000349262650535,-0.983612828322419
0.2634917652101798,1.043696073524377
0.598681869593714,1.8744009272470532
0.6346265250710527,1.923182132952433
0.268738646928936,1.8789849524101192
0.7049838120151635,2.0991074248206862
0.12358264233037848,0.6157234042636217
0.2795041935183824,-0.30209713622254974
0.25190840402881187,2.0788138755884624
0.8973771258686106,2.2617601899508073
0.2583490636558531,1.2916259853147523
0.28988057326177485,2.393395815955367
0.5782062335343522,2.194596365757691
0.6253408474767405,1.6135710971581305
0.270618675536058,2.4367986320798103
0.3179215935045873,0.7615445125305611
0.3545533357584626,2.7573171315175204
0.6739917723038273,-0.4634642027609469
0.18125367542062837,0.07909430666764877
0.7280480126560315,1.6687763397435356
0.7391148102511063,1.8482059692387565
0.3517031538592501,0.42606036633986305
0.23124496664388905,0.9914320598851261
0.7330534644302297,1.0738513916728962
0.35010883214569116,0.7649459366101892
0.18097994298008022,0.6042900351134294
0.6151159030898309,1.320198906923368
0.5592063089286771,-0.33992674780402155
0.362824119622842,-0.16623352416280038
0.18929211635406093,1.1597279104438976
0.6207056272324893,-0.7287264811233565
0.19229412478362026,0.4270337998563507
1.0219318812542066,1.8255217879645458
0.2518016420911812,1.3791821286101262
0.18404709030405975,-0.18071910677969302
0.2546530169274687,1.871198578194884
0.625348121212814,1.1155022526591976
0.582204573133285,1.4627791056931432
0.2641679716266624,1.6859300061566376
0.7464982950330107,0.27298435714971436
0.16624773600368284,1.8108435712136477
0.7659409492817187,0.36642372707832854
0.47364312728229074,1.848973508060751
0.27401994561479426,1.0566056930183056
0.7618386102974753,0.7016510274947021
0.5837740712145955,1.461323841910363
0.2732573599021883,1.2604415517409395
0.6449897870201547,2.211307340351927
0.8290010647572097,1.6105512389100105
0.2505089937750692,0.7873280949069758
0.2452623339972778,0.4981660985711051
0.503297526630546,1.7852106208180922
0.8369414378126488,1.1946902196183042
0.4735705340911198,0.28283851531345333
0.4607787957746049,2.0671152780108644
0.47832130010401164,0.9048869285605977
0.3158221587876656,1.6205115131382488
0.2790380309325605,1.2088178465670025
0.2828146180350522,1.6466930478837576
0.24691795483714366,0.18386835456791376
0.29195500984329953,1.7396219338759846
0.694569357929899,1.3572102299903666
0.5828738150783267,0.9097531526980568
0.6092014720064898,0.5228385641062118
0.8316521251567837,1.6198347434322442
0.26091473793514697,0.02419555217956737
0.3002135302976282,1.68080748745677
0.25972157380685545,1.7102502624981328
0.24528805997638448,2.5319675292106427
0.25123149588112975,1.5873794968978148
0.2569989705940837,1.412800110771498
0.3389896800004504,2.904936702189809
0.16380717553652813,1.8382595928416325
0.2073786364008855,1.142633289148425
0.4467045353058342,1.5950152451428996
0.7595824631774376,0.32712619207293714
0.2853381087432826,2.5454647930421666
0.6922871696105921,1.113529761116085
0.19903442723064504,-0.9256547695448223
0.2614575555989736,0.8622974312260017
0.08360451451421447,0.16341249856969817
0.19405999972952706,-0.23404101855603754
0.41857580548402495,1.8647519966260657
0.8985893151625469,1.3600126705497595
0.5279688607162781,1.5516430953191371
0.2903248173218575,1.8692441861577116
0.32720535310941795,1.603183619846561
0.3406922448038335,1.7195025051702497
0.0726731946410093,0.18152967696569486
0.2811751867307414,0.865781575191314
0.8134434175708193,0.41614531015120626
0.34925529704438874,1.7872710264298277
0.6212631386861613,1.6231187721719635
0.27566049237898455,1.4365025976668522
0.29376129045352783,1.9534819450445695
0.1612905864185784,1.1610205225253283
0.4860278909943354,1.7115187798531966
0.31069328879142294,1.8897860185729396
0.07878754908453321,1.6822505870513533
0.2649709803249132,0.5991394574789364
0.6727216673889256,2.577952148078598
0.2491660043599303,1.1433529346289057
0.942087507444552,1.9189987101001658
0.3388116254899496,0.8895124774882882
0.3260857495456162,0.6699146402937723
0.3308518283011556,1.5506588940982575
0.29983203701926875,0.4823673340749972
0.6523194257965079,0.902876134003521
0.8742358773188263,0.8643699029775727
0.15830790158529265,-1.107127044107247
0.33950229211363947,1.370253490277735
0.04338554665844452,2.6279713590148353
0.6371767391325415,0.5506148837382958
1.0188661650712054,1.7369305569091384
0.26667097633790926,1.6531415285489242
0.2656074529577488,1.514290313421818
0.6703449424146388,0.2037921018839725
0.2622759029420813,1.3270149906962554
0.5659626122854311,1.8426925155388587
0.6769035503207042,-0.14375956545451074
0.27278490029485963,1.994911849239025
0.26492473018172513,1.3947894444967148
0.6856256143312912,1.491377013724632
0.27055603298731207,1.9112166575180116
0.2482705125591293,2.52689162803965
0.7815971363115137,1.6076877640154312
0.2813076698570254,1.6331194529009192
0.5219552418742269,2.921042105439179
0.5298553112958881,1.0260320106714986
0.253626237901727,1.5888030368977817
0.22136743759922278,1.582840515804648
0.26338719284742307,1.3866057492466093
0.2922831566607922,1.2053896263246515
0.6328671571434412,0.31404457494259524
0.26531316429619645,1.8242555191520675
0.6519284982938827,1.380319168574451
0.6352676217323511,2.4024345046712705
0.26865511855422186,1.1611118617597385
0.6747514690742623,3.000664964318442
0.6811291228714741,2.1252001660323607
0.2555766927421171,2.2784305985527027
0.6274238456637894,1.5281964314692582
0.6913706378827568,-0.6133232900912204
0.16719276092323107,1.156419169040149
0.23668568853435404,-0.268894409794498
0.2597395785904382,-0.39598957637000665
0.6679583465291172,2.1029083404771627
0.6626285585013808,-0.16083617581700868
0.2680509516904427,0.21011453929933277
0.9665353703002862,0.42863549627457503
0.7566265672748682,0.841405715048993
0.4529575824799722,1.899625902949317
0.5791656261830946,1.3577295031317345
0.8181618748224295,1.881158721261924
0.5706209810430282,1.9756340384925708
0.1970185117841519,1.54037490365431
0.2847301210771177,0.5715595330136736
0.05708986507433585,1.3178957662957793
0.5043468833293215,1.5948454159270467
0.7076184745628562,0.6605325456229644
0.10925302434733108,0.4367083014097128
0.30015900301295956,1.2152096775422967
0.2330298731917759,2.009639057588114
0.34216235928563743,-0.03260851403113385
0.6446086540528728,1.486669922740069
0.11706553082574901,-0.0937445113661873
0.23087009847846096,1.5050137899838778
0.7735846259907073,1.167325794893666
0.8394313412406416,1.0160966699304843
0.26580140692922005,1.2259595571007933
0.5457101635778893,1.8552566110520652
0.6759783661368147,2.374617609158239
0.27927582613988644,1.1825431180332069
0.2606126253440119,2.4339977032629663
0.1973858544164921,2.5565826559935005
0.19216526397792838,0.6942164985369336
0.2638861799240636,2.1627204667323756
0.2630503319973838,1.1394194478418571
0.24996301805528015,-0.735752232309008
0.26209500524559254,1.1313694166834045
0.9675216017069188,0.17381081757640177
0.26564060172559323,1.580804676701828
0.26560054390238275,1.9504437659954392
0.4660232604133062,1.5573411927800458
0.3329666708279918,0.8686669779743627
0.24207930506283265,0.7212455129903077
0.23060366887777323,2.444335790193016
0.5406930318898612,1.3795930025483583
0.7567381119176487,0.5540242885131959
0.5813963821551794,1.63714515074509
0.2277747113636851,0.02018761708300021
0.7594132344640862,1.849605960962416
0.40896950573154367,2.687283207452558
0.27102439033585835,1.3708362639469924
0.2651268622927437,1.578210705030457
0.26335737687252686,1.939497655981858
0.21012590336467282,0.2733449856409726
0.42903204489998503,1.9498788289271984
0.2117819670812128,1.7857067790600416
0.2842053641568636,1.0529115283901966
0.3745235404661801,1.3967310486448365
0.7836682384734835,0.2807200836025122
0.49600530810353705,3.428194854618132
0.2911178665753047,1.327103398164271
0.22791345350705577,0.8309597025314343
0.2214838277977098,2.793806927137708
0.4827137027450189,-0.7674806985776482
0.6863550896160241,1.9845930579827364
0.5366288364070767,-0.6430947112788195
0.2614519386767306,-0.37157799936276503
0.2022953345546484,1.314136253702599
0.30347290629484447,0.4696513716591951
0.5311794511343584,2.2187778806873686
0.6148292255533035,0.978965244148931
0.38515010109567316,0.7062983073464099
0.1989733682665572,1.6277562057668375
0.5538851067277624,1.741335786675183
0.5811785782964745,2.6434966651025906
0.8559139638210435,-0.22655449946249878
0.29619957042616135,1.3063110218506124
0.5907097539564656,2.046762618252935
0.20737310533228775,0.9910258701268786
0.6188503750299199,2.0263348743765555
0.6936613452119076,0.5215354846260206
0.6419864730599678,0.12127661302562988
0.13193810423886482,-0.024303525613062454
0.6898108790518293,1.6320263888342272
0.5736984391184755,2.5890769885353766
0.35604221708275485,-1.4957607572079998
0.2667747081846916,0.27974145864084005
0.1917246089899931,1.5727184908114291
0.7119068773629799,1.0428068169948101
0.27680811121785787,2.303991834265827
0.36585354538302445,2.130439178732055
0.6226503382578936,-0.2055563018065517
0.2372914971305089,0.6960006150324085
0.4631344990325158,0.13898204629695546
0.26980971527173814,1.5903053342529536
0.8486502862341676,1.3706820893890002
0.4676904278970362,0.7856430927720792
0.35114944238503243,0.39545345586911723
0.6072070539709991,2.766667540113562
0.09268708970988829,0.6163321641078222
0.7235238514522069,0.7033266412990478
0.4470952226926399,1.6891617762969657
0.9459588480415408,-0.9600371880684262
0.5869335964421664,1.464981243411688
0.3136518299085714,1.6745459417221322
0.273857980029795,0.9648829264870034
0.5633478212374143,1.3988344398643038
0.31969029365270635,1.793197512741023
0.6377377231429384,-0.7489581318643191
0.15222305864950614,0.7078251083870158
0.914750785396827,3.235674829536418
0.5976006966173619,0.5716967636082592
0.49705366651460436,1.2819111447338716
0.7923164974880044,1.3101657684968855
0.6525485965283175,2.7442762479735583
0.7663610794517193,0.010975840400701986
0.06572346183825468,0.3053209207110621
0.2848672866274601,-0.11033521350810249
0.5009090417627909,0.9325859088880589
0.46932448794547654,0.9680271731721131
0.4423830177530991,0.41166304567214335
0.5844992822497908,-0.9571231156527688
0.2568663896118219,1.0398900964218727
0.2471643991087985,1.748400131853724
0.6928006952688969,0.9420141313710335
0.2673034844483919,0.5188507318355395
0.606013563899215,2.26960739864269
0.6719920645181425,1.0933189017247238
0.6189974846928842,1.0202869433496964
0.922763514335276,1.1448430544437362
0.8330904239993648,0.1385159464683943
0.2917609060680091,0.4276805370540503
0.26234017695860057,0.7513258196310107
0.6631739870862877,2.4773931373389413
0.2444771474046401,2.79559988077317
0.4979717488148435,1.558345937609281
0.8233900442108975,1.529381936064535
0.2765061896607504,0.9252863422482066
0.1907517229721107,0.7283375756681283
0.6679244094211652,2.4761732738617512
0.42331483947353177,1.2847695674273856
0.5514780246944438,2.6069622391287157
0.2943140331782439,2.853079062552067
0.26121459535411495,2.3504982198902122
0.23070933942674293,0.5323169159587992
0.5671922517994105,0.07420296298952322
0.3089469154592467,1.3497125537864019
0.5791654631915737,-0.48080024838310575
0.451985641802935,1.2302047694060312
0.23425201331776907,2.3863144498740843
0.6692205956745486,2.173812151784994
0.49579200487130415,0.7779812539692534
0.6994842817896928,1.873794699545165
0.7797671666541025,1.0503190609987922
0.6893941705774935,2.0967642232750556
0.19710846951328143,0.4946748156331831
0.6017254892611578,1.8051078809106318
