target01,target02
0.2616103914181318,0.713503478715487
0.2985414303786939,0.3331678909343917
0.3264812133005837,1.5010678921116023
0.38527401301330544,0.6304419916196612
0.23500522342245647,-0.1062174537048256
0.549858123842677,0.44696061388273395
0.8451967017490842,0.8597050432325909
0.15153826900570577,0.7575360863569157
0.3619503840179597,0.39261364490356176
0.7442670079660153,0.5892098387903726
0.34820533183751967,1.3833835444084996
0.3438885408125433,-0.3880109586312824
1.0690955554363049,-0.9116120391841951
0.34190303142482165,0.35796209686972597
0.34070340203000304,-0.4257794506910372
0.35266439201693733,1.4635615532084285
0.8520149018663435,1.1521567610343229
0.7812444357756345,1.4342638563559265
0.481371253897385,1.2587986599914174
0.23371902616107387,0.33280843359486245
0.6591978902567135,0.41697973401015026
0.6759250131401315,2.2643383373079256
0.8337629312553915,-0.05849433349054556
0.9165766284911799,0.3682718718943927
0.6624127146700544,-0.36669165018556704
0.6378134196693508,-0.5827960075640831
0.33652613353444183,-0.7950244811869647
0.7180617092054085,2.3718255178092353
0.3534078654572117,0.10212133879684823
0.35352011325423016,-0.7061030728252397
0.8253519684712407,1.252165012751695
0.7219883185738487,-0.07655645869395622
0.5641382794448919,-0.449807274285699
0.3682167313473871,-0.7505056952237187
0.23376708839666513,0.3010406394023574
0.7614373847809116,0.0988362777621774
0.7240622793974678,0.5918373542110954
0.6610423343648737,0.7220104805672061
0.16748287661400243,-0.05735979272131621
0.5810049779833245,0.4523274935710182
0.46830418536818263,0.5176108735478886
0.682787718743006,1.1226416911304076
0.8481297590985749,0.2809661425171957
0.5119318149690333,-1.0193915611614117
0.2402793737870465,0.19270994229502147
0.4928575755938165,0.526856439471127
0.38364484011205685,-0.8952039515113613
0.6207499717069812,-0.19057871702210238
0.35082692483896877,0.1359379631696428
0.6969724959575255,0.7042668588042584
0.8154608886506733,0.08720721715342283
0.8315816890759711,-0.0925648569771062
0.3336184362593323,0.18230699527734973
0.9707026555089429,2.371027766357594
0.3874311854985183,0.14205915168797917
0.6621865307849873,-0.6162546811185435
0.3531265471547986,-0.7284990919526628
0.3366113079358486,1.3890111651530563
0.49442859736034506,0.07594759088444436
0.54649489288391,0.22535069190629747
0.6659655578884246,0.6057511542061347
0.3648643568066527,2.4733349296331726
0.34195019188491166,-0.4221670296518153
0.4052725004421345,0.6804167202465348
0.7962083685335947,0.14787974323727038
0.831684680010163,0.014619514915872184
0.3535983173851165,0.35420601763048265
0.3723494989418651,-0.554526395113196
0.563424258283609,-0.2861841802558376
0.38185009182833707,1.5617068795398976
0.608105606239742,1.8171512988545988
0.33773155568561947,1.4229601339647528
0.33707456406446024,0.6150342813318732
0.33959342251600133,0.1138083178144688
0.5427162677964564,0.1518288907459589
0.4879270180791626,-0.3107046979505734
0.35334440305584025,1.1104148848750117
0.3603840721457865,-0.7557680146162696
0.3328689471165127,1.5854685583848698
0.36995369022506974,1.9293515655970426
0.5616002923029618,0.5232547671692944
0.7546714978909854,-0.8681613261305844
0.6620942447344487,1.5238045180429185
0.7684147498774512,1.1200472155299455
0.3793781810014904,0.7993939908635022
0.7113725145773946,-0.6526540713287672
0.33357111993849575,0.5133129739556077
0.21392989018807465,-0.6137367280682289
0.5672536188531097,0.5596476467542101
0.30989961392409604,-1.0279986279155853
0.8625339871734775,0.5974399064591711
0.3608239183437568,-1.1325346626574286
0.24568585271625373,0.16699793755039272
0.32727789422491826,0.11372939943883678
0.2509106625274023,-0.6271644330502405
0.6959960491680776,-0.038028986997661274
0.9388246310339162,-0.3835476959947142
0.27218385435601045,-0.43881671226936614
0.868711775344211,0.6813010927015528
0.2963763235837378,-0.6067650097218775
0.8489436457381699,0.3111566047754992
0.44770146977134384,-1.1852498647692926
0.21864770701690997,1.0687110263254307
0.28378177599738486,-0.7018576733964568
0.3500386236382968,-0.5083916423054301
0.3560529084425673,-0.6898997138098366
0.3637100358386832,-0.07087526514380436
0.34083438156501655,0.24243731510138467
0.8217536226608095,0.5597493338650111
0.7687498643058671,0.5030572091401003
0.27743149248881516,0.3041845978391711
0.36628551312239643,0.44734010177443784
0.2697662240407911,1.2550626998465675
0.32252164990107995,-0.8642015739608505
0.8284723390766777,1.8041181344119739
0.6855510571794134,1.603677633576134
0.2894225419615224,0.4233400746555588
0.9243750535532722,-1.3528480110846217
0.5370518731424219,-0.24841471135805948
0.6649248751591214,0.3082160960585981
0.8222708021264425,0.16592254878245485
0.41462175988355465,0.015292671997345353
0.34376700203177346,0.18113043092021686
0.8477057897349702,0.5998960698387046
0.5813831315618034,0.4050444479002956
1.080617083178892,0.19936240163052454
0.311856222750021,-0.7910402475639531
0.36738322980993865,0.48674150346465084
0.6860557220067446,2.459110023951186
0.10093322067989353,0.13204190044278757
0.7135862872297059,1.5798509698899006
0.9036436526543116,-0.7810569813140831
0.7222239021981631,0.18901740708014636
0.40660670946360744,1.1931315531326394
0.35816165079563267,2.415247975327861
0.21768567184953622,0.15777046103731093
0.3942911940306763,-0.25618687938449997
0.3150534035131279,1.809175440009536
0.4344166262025372,0.45220529368166906
0.7331343785685301,-0.1823646862361249
0.36367124848655297,0.06455583493144057
0.669560427433777,1.0868613669828169
0.46201122497361713,-0.32855952070149563
0.12130522340924911,-0.46989992552906323
0.3185240432362358,1.2608343256207024
0.3370508192496322,0.4657978856193621
0.3698196277429261,0.4102834694150883
0.6584944996498618,-0.07282630008043081
0.39579433024283606,0.4317912893795062
0.7123126779428228,-0.7900414051420017
0.6095556848542854,-0.38891484359719447
0.7182838131870602,0.07758337797471646
0.3373825480342233,-0.7796129077628569
0.8556037929288665,0.6134672459079809
0.8972994098345672,-0.5700456976787912
0.6069587146311523,0.5171173461685599
0.392714866104105,-0.6833665528489523
0.34492072196236956,-0.6797049824203852
0.34753814421022844,0.08484246476670892
0.6721804633017818,-0.5228747025650566
0.5905058224819404,0.5732613678881356
0.6416198420099345,0.4578725272152667
0.7221813316873301,-0.02992781120764576
0.26239931123298155,-1.2069336207497325
0.5325430490150722,0.6071312869609544
0.7248286123129121,-0.5559715362934081
0.8433642540474094,-0.3112471884612802
0.49213586504891205,-0.7338039488305229
0.2840685211373992,-0.6417417598479223
0.7550692614949479,-0.37763841865038916
0.4070306723104661,2.064563310226208
0.35210053262887864,-0.19178689799911375
0.8590924749182369,1.574254274663435
0.5950447593253094,0.5878233260593249
0.3247928861994163,-0.09641028510061145
0.6772712553752388,-1.1120634997831513
0.28398148119807504,0.1638335969682811
0.15508295993401755,0.2107409839052915
0.30698618776927883,-0.7679082659049428
0.3262242117342876,-0.1185150183664272
1.0020408843464739,1.0162740669298551
0.4389733458310752,-0.5991920809521615
0.2691632655926513,-0.2998346439798551
0.3808339178818527,0.13957424552942266
0.4114935749566024,-1.2126660009578387
0.5334936722051137,-0.31288933711910916
0.6701079208377053,2.2326974069626266
0.379926901381193,0.5666440956736266
0.35015509658777066,-0.23973962347640204
0.34142068188139424,1.2026200897198298
0.32939583859739807,-0.31802435459762446
0.1336229680131109,0.1317662112095449
0.3416494406979292,0.2733960042074368
0.3300889419262084,1.8235066552833785
0.14681592477845162,0.18402239966345674
0.6539880661113928,-0.7037711546549006
0.34144473667430386,-0.4362249383389502
0.3603948292715261,2.5007188910814824
0.8111608879757727,0.2984104278814008
0.827179617595041,0.6882048083007842
0.3467167357866543,0.4438853100939506
0.2439418479338136,-1.1219625829165445
0.1612268659395554,-0.26001851264229114
0.2568284485789949,-0.5986021232397531
0.7509830188153193,-0.4274950129670577
0.7528169798609167,-0.11044738948006588
0.2860238674470967,-0.18247467564431818
0.5434953246791182,1.7765548153830077
0.3383379867478661,-0.3012992407585493
0.3515511390170415,0.33369697351697664
0.771157498692079,-0.31553147355146705
0.3706187113866821,-0.9613847932894244
0.5459694006794955,1.5805771610876058
0.3273380024803374,-0.7426959630798528
0.37293010063563703,0.23269591731240863
0.7403282725856788,2.5128262389062535
0.7356223331606362,0.14286142470219615
0.5968719819138169,-0.2747050171714812
0.3417291958467521,1.4135526707471717
0.3371959007568234,-0.7256748852692154
0.5203495019228784,-0.3654568831601252
0.24898481260105496,1.2701087984052903
0.6656619019759926,1.2499050063927553
0.8061580417099502,-0.3456362067798308
0.6625294060573943,1.952340739725366
0.2819235150787294,-0.2743441900893662
0.5657063376536781,2.651821352644666
0.35104285727918494,0.13324874229597666
0.8354338352196004,1.2131079461512217
0.8804589636930998,2.1542600512639978
0.3457840709228468,1.6625014257695918
0.3285557918242327,0.8005589130861233
0.7735442611236886,1.2745375709884939
0.364743695389004,1.7093246251443737
0.32521091629179477,-0.20322902749280486
0.697714559779381,-0.09604622301601701
0.37426834693705113,-0.9673974277039882
0.7420667447000231,-0.5885717455651234
0.3542096985691495,-0.226423624102901
0.3301167031057346,-0.31424667375756443
0.6211155094250421,0.4799782053499019
0.1639219161967182,-0.47193132304580654
0.28687962202247436,0.24978857067308335
0.42607044599518584,0.5159284108853806
0.6183853535831121,2.2122196094250364
0.2827885055026515,-0.03235762443347784
0.3958526548827,0.6501755026364289
0.7823963950281989,-0.49019339034489173
0.5171030753285294,1.3806726048170463
0.6336807806873812,0.5185028887002132
0.9758516907123624,0.18565410656092063
0.6333116937145291,-0.6037276201827011
0.8229434414816386,0.578426474619894
0.3558652632752026,1.5649098805816162
0.6381138733606954,0.19433685130135867
0.34695873686412804,0.6280270817034581
0.8413584117284161,0.3904224010225614
0.26939507718563016,-0.5381885521051488
0.41662578912200704,-1.1901097162879568
0.36567249396853674,-0.3971471222502354
0.3533656004555221,0.5753874674419207
0.4636652138580498,-0.8915726288710939
0.8040953903919829,0.8472853222039777
0.3372248131427737,0.8431158624226912
0.6923556957564105,1.505507210123164
0.34990169357336653,0.38811884824516435
0.4759811726791916,-0.13619019060099458
0.3024643725847151,2.184308027219212
0.7299109301899908,0.554198923148185
0.8397962878938822,0.10373503084114803
0.33257681568402886,0.25404626881259434
0.5589084753050836,-0.16330562243834168
0.7045188267991103,0.9483099584970063
0.3619520248653808,-0.18219975963698487
0.9159459483241044,0.00288817581728551
0.7338280420889018,0.31226760148522414
0.568011963687205,1.8381963239995904
0.22946950589693116,0.1547528909805916
0.7759335772956781,0.5546956259007945
0.5349248596296269,1.7274505470182
0.865936251793639,0.5854257173073898
0.2081736139321394,0.10420380676417929
0.4529531938106644,-0.36384084134899775
0.3132160789117221,1.0667987926819116
0.40175046649167323,1.6829003909954507
0.866054164029843,2.1249237948896944
0.33155801143827945,0.11952201562757618
0.4758073538538745,2.2317367347101777
0.16545222724235242,-1.4373870640412814
0.33814710019860916,0.9886658071141415
0.6682942954082955,0.8622881028497991
0.8371792298213886,0.512764953708626
0.26900743329980675,0.583232650104095
0.21844257981559909,0.609925511611846
0.6763765763224805,0.34636296993824206
0.8678212149467734,0.8140050430249088
0.4326375798300348,0.20799527407780677
0.2860349651284543,0.012585493067555159
0.9600232703567196,0.004595386639183824
0.24764762983565317,2.1052385288964426
0.3833840460394914,-1.0749308078926747
0.35701039467733725,2.014690780195992
0.7188515826186863,-0.5094289603414435
0.8974862589422196,1.8312765094721724
0.6843077738354466,-0.7425160714304045
0.740402514319164,-0.8280759734182481
0.3931936241824201,1.640810040000214
0.9799241180182485,-0.5329625607015879
0.740617915368897,-0.02791241888994865
0.2695313304565006,0.10299734952666993
0.6872151136213731,0.42170943156399476
0.810375442381263,0.2085403112524195
0.32067042553971803,-1.2808119170069585
0.9026537178090875,0.09058985106289523
0.39063892619863355,-0.05264902475671146
0.2506358100168591,1.0221323809741805
0.33715014048415254,1.3955662684482133
0.7902246217972325,1.0526336639312317
0.9762796023912435,2.0420068788349193
0.6788256195774993,-0.9405174875693274
0.34497036193013725,-0.33200450748668164
0.8540993128590315,-1.2493415542323918
0.3445822796725272,0.4704926683754792
0.3711659751475028,-1.2622018037941736
0.6490193197103801,0.6337251894628975
0.3448992981309963,1.9758917320640879
0.3032688257013378,1.1932399346114353
0.375965793777397,0.10367445506824308
0.9403903922894336,1.8667292165934226
0.3340482163324276,-0.2559689712873804
0.34268574674738306,1.687835103332595
0.3289639154687587,-0.10865623010973641
0.6297359381995085,-0.04467345486095031
0.25732802134892097,0.14441127048261043
0.3359558629207157,2.48461272692518
0.20035671731012253,0.2886346015993291
0.3636101116540898,1.9604236009089566
0.8492403387210371,0.530109590279858
0.19856821378232012,-0.1404822869422856
0.3334909790521393,-0.12052551167654263
0.47263137393370325,1.462257710866098
0.8411257484716133,0.4246081095713575
0.6222477879266987,-0.5909340702792222
0.3664093431458519,0.14495055502490883
0.3362232712098527,0.5905225527459389
0.5487662307762878,-0.3152406274905214
0.9806240326000156,0.2572978898338336
0.3432971879739154,1.3747922712355674
0.36059635158272596,1.3201806891713206
0.743943807085,0.9571642528564441
0.8223947335603279,-0.5083622620144487
0.7451994399518437,2.213622072164402
0.6084082885682365,1.8514171593996074
0.3524320935662132,-0.8762302975375629
0.28750486295967864,0.17404385248480048
0.33888764071490035,-0.7099954239075628
1.0009508373100275,0.021308356595298505
0.6692996190142475,-0.5700761169761949
0.49493333108184445,-1.1467363103962558
0.6783679164988224,0.30542375472610434
0.7693229536542545,0.7035433416344428
0.3688514599313908,-0.5925886648993343
0.8779969035411119,-1.191777082858163
0.33725464249691134,0.04982546227390183
0.3744451530790829,-0.28387456713989623
0.3458626423815093,-0.5329128119782975
0.22760983632790247,-0.3583023605921548
0.32919741724586243,-0.6765856424198929
0.2932248171454237,1.43749647020792
0.3488695846578376,-1.1571747828350991
0.5000346660786826,1.2448230028789702
0.7006631647862669,1.6319774030065386
0.3727530665339513,-0.34002376914733745
0.33555433074940927,-0.4641050644584911
0.7962193692377406,0.17836164430716306
0.23176211321959075,-1.242969874588924
0.32899918169237946,2.0309632205418193
0.29557637036718676,1.4749358393555658
0.3580249893040518,-0.4437965817158642
0.1685783211188672,-0.848798028632037
0.35156358863183285,0.26010557066061163
0.34956261814127737,0.7470654615471237
0.36584568418031405,-0.7350479439707804
0.38483504932227924,0.8718128235481919
0.3619521849069223,0.5623978427544928
0.758259375398612,-1.422477341464086
0.8721879418590658,-0.6062971566140182
0.7900399758085003,0.4248205298606438
0.3345171789700205,0.943492069252271
0.6284160059356301,1.7043490089683766
0.48812470870115077,0.7454971205677555
0.8632698097796736,-0.20113615093180293
0.3648384792922891,-0.027599182780064596
0.5757781496002848,-0.4112491748505454
0.9600804753702342,-0.19182914272877846
0.22826278081490767,0.21350568028754266
0.8792743215963189,0.3633678259021645
0.7937177879803046,-0.27033840385430163
0.5218285980834902,-0.820956167579162
0.7807946308326951,-0.0950375594014714
0.3070449851441765,0.4598426143560167
0.34103992973974195,1.11115362144565
0.7680010047100861,0.6276557835983562
0.33201856090279314,1.0875862538430103
0.3595603758132432,-0.8252346594288675
0.33239669772431635,0.3705713207183807
0.3193540345882735,-0.6841290932832055
0.43642893620906786,-0.7366776925774805
0.7636287885972981,-0.9913894484072566
0.5763402480700718,0.36737985913771254
0.22059545087212354,0.47919067598659026
0.3364872176127117,0.2226774356020793
0.34908286040129477,-0.2307255539725529
0.15711343461482075,-0.1070762686172607
0.7581720128994313,0.4116642548635136
0.3171459706603574,-0.6401945991801982
0.15640220893650794,1.9987711618593096
0.3974419045460446,0.6131970411599739
0.5638896269131356,1.855226775346765
0.2856206512947033,0.1500867628695045
0.48788623429284717,-0.04455091639383357
0.33759794540357585,-0.8187052241263649
0.8715594463493416,0.1582222020697706
0.7087893132303988,0.3370215738482032
0.6424091883855568,-0.38138808867675944
0.39782719929669874,-0.3721905513512007
0.335400955113165,-0.3926472934964578
0.790930185588068,1.175610997694727
0.5634745730178715,-0.03313547491498986
0.8285824929783768,-0.42193789441145213
0.6660995873672292,2.214550110277612
0.3146080109151078,1.616114076153651
0.3019318927438872,-1.053220782466936
0.4214856133390632,1.5387697451347466
0.6814897556780031,0.5868466060792286
0.3582389998990103,1.7011483443338955
0.3382965797342772,0.8134338723966481
0.646277707935756,-1.440025457118939
0.7417587726145929,-0.381082005378003
0.9522728138303607,0.3855021573329719
0.8953589200331343,0.13198371002428655
0.21004914855560314,1.3266090702292501
0.7403949426205245,0.6114723351544427
0.3373146909486536,0.496627558479769
0.32121122042145656,0.16448306512364683
0.637620732701182,2.3788857061077673
0.32972466116961896,0.2850250502109373
0.21382238569612533,-0.41383055643381605
0.36117800224255875,0.8867199699925297
0.5917255820392263,2.126599155455818
0.331453975095438,-0.3051851720239621
0.5774229991014548,-0.15055665126773699
0.6438738258412701,0.8589005188717735
0.6166162895510979,0.4454750443516639
0.3376338554100069,-0.326952133378559
0.7065626796719505,0.6435403006891476
0.3465198494786807,-0.49780202265741913
0.3630344342911133,0.30728385076520537
0.6720819596742762,-0.5959066717226553
0.6102673797490231,0.23464661512710555
0.6084869884237837,0.5330775594210656
0.6569732649250731,1.2886413698603465
0.26845653887777454,-0.047575424492144636
0.6641441187118188,-0.10761429848905572
0.322920269589205,0.4272769651339371
0.7643603732753222,0.10275421172491128
0.30186853493160115,-0.16699457049067318
0.5990261852725307,-1.1176713255409578
0.3723979833054196,-0.6045860363821405
0.3379360989425648,0.15759345417961368
0.3441289361494583,0.5068890808565133
0.3327790173792969,0.35064979489664366
0.34564547400907863,1.668885564205931
0.39609072645308796,0.8385472293546552
0.7774914273019377,-0.13629501138714528
0.6947671372643524,1.5424459018399648
0.8096242676529675,-0.30809484631964085
0.4819408784563447,0.5323788318950078
0.4757171388082192,1.5440251535637013
0.5329425747217233,0.2824516538790036
0.16136536696904397,-0.6865942516064514
0.3479651251027046,0.32752470510433274
0.27522511813565315,1.6499629341102298
1.1214543678650037,-0.6236103252517615
0.7536961225576203,-0.3257678526086364
0.7840480835966854,1.4355315334350385
0.8303352275487341,-0.8815247875005007
0.3143329547246193,-0.6702015043886839
0.9716551896158415,1.0060353645287965
0.35636915668541386,-0.811316572927175
0.44633407029817274,-1.2675145978091575
0.6575049119370288,-0.7223514244999757
0.48842061979607987,0.6646569176989817
0.7649069359271597,-0.1698766345930106
0.33988717639306654,1.8694175699402142
0.3080246223315969,0.4714001739767168
0.8321920786201527,-0.652269116684494
0.8412441225188771,0.6209543881927093
0.6357828201880348,-0.5455307281593317
0.40888431168534384,0.9259810503238417
0.7874267310177229,1.0784405074585846
0.6356595799295198,0.07384986096504717
0.5933545643288366,0.3592294437926428
0.374775755564017,-0.6556172340437882
0.3891726088342643,-0.5156763078551561
0.34215583121190896,-0.7140086675109347
0.34501758861215737,-0.720459229163598
0.7627038195622631,0.243671866601432
0.31555804589089803,-0.6111867819531384
0.4963553574044183,0.08336984720935536
0.2241670810157385,1.8337835908900668
0.6855215161308333,0.3820769294429788
0.358737285015879,0.27920902677859166
0.37194618175152383,0.19788827685802854
0.6767233460543602,-0.8061510188203374
0.35036551904772073,-0.7445136863360824
0.3490311203278359,0.983668722308771
0.3496125946031877,-0.37327819405092627
0.7003657682400334,0.12161616435744957
0.2918536269235626,0.17735091718917187
0.48171862007221133,0.28302090842098165
0.6535615794555503,-0.03757850780179042
0.35050662551084044,1.0896998397443116
0.2935586697604106,0.6736205821182146
0.974234241973864,1.990765060417776
0.6786747101563609,-0.1682518529192315
0.8156902339889192,0.33778789560997907
0.4988583823567173,0.3097749969473175
0.3240537449907422,1.3275695050421175
0.18585575475614832,0.1583988909334201
0.7756144082736026,1.5901589931843307
0.5690613291107153,0.6634892994754877
0.6582801940919794,0.9834973393994004
0.3495447556637855,-0.8164412850264428
0.9697836481663887,-0.5417192772529358
0.8470393231174691,1.2304504000479186
0.3568931015092799,0.3421353613575655
0.7929808594358679,0.6411585313460771
0.39775161100683354,-0.05712729807544803
0.7154783729923382,-0.7506743359438663
0.18203085765550736,1.7597060749721716
0.654312451127779,0.7359754364062407
0.5642527941349985,-0.7450351291552327
0.3665189645558515,1.6743693439841993
0.2169513462326783,-0.3798346645535594
0.9041803580889679,-0.5992227470206499
0.35396799166229953,0.1439172462404102
0.6764619011048486,-0.32975858223725363
0.7736248702345745,-0.2409744049243649
0.4037445311309492,-0.2082140963751412
0.33722135036217504,0.8130809514423307
0.8429767267581718,-0.8571863560369596
0.3572127209402231,0.4441662911147185
0.7794327723350409,-0.13303130183038403
0.21991697328567103,0.1396773180310067
0.31310811900900487,-1.156061914380186
0.4087295660202808,-0.9663634431225253
0.7113835469259199,0.8870576599599359
0.9945493511032856,-0.9538185361879721
0.7798350123862041,1.432232000746576
0.22574526225156957,0.8389521559576734
0.6284553242501888,1.1909308490101964
0.3664259831125444,-0.5506611456089783
0.34396508784307367,0.8791731500181414
0.5119020158124178,0.8554186128540356
0.7192870065683725,0.48491719426501145
0.6765521037306772,0.1341884775940078
0.5124358399123706,0.24312964005718285
0.4762055362343224,0.7435335406619583
0.40992233154315405,-0.6734259995368829
0.6355375278057629,1.9451030400146971
0.6381778739785325,2.0301026202205765
0.3694191058647136,0.4400773783854907
0.3712083844171274,0.6369730971645662
0.39063979416585526,0.45107881634789854
0.3418606247934417,-0.9390460105692413
0.31049839969153503,-0.07236210664109977
0.22781219810698428,-0.2901110396313504
0.4816136435071712,-0.38703809600395794
0.9157828739855713,2.280194315040193
0.7397617995493313,0.30961130496177725
0.3612374748030601,0.34704653357573134
0.3298818109771362,-0.23340504809826412
0.3447568390736316,0.4356243576941739
0.32690257186438093,0.2916943605360818
0.2614364014228595,-0.08843697559928503
0.4376377705958693,0.5455600338548194
0.33920850439860933,1.8496164354917044
0.3799208891340704,-0.2444462902697968
0.4189320260658585,0.45679106397202673
0.32740450666424187,0.15683467783121052
0.7772166919425446,-0.771885098504769
0.8566809370203672,-0.9482535266255332
0.33282800758050024,-0.6302051085921954
0.6713350310590699,0.6603130575472995
0.30439567444668697,0.6050163211330389
0.7639280415925401,-1.6294224371097368
0.34040496729098446,1.3683230622528644
0.35480701928767444,-0.5080717068641548
0.32042752114237366,-0.9889997229803164
0.20949930015235113,1.851687020694835
0.2259328380927133,-1.0219793954460517
0.6103621377427609,-1.0937447846823976
0.7566748410880625,0.9749354326069715
0.61713064328945,2.3002797987842287
0.3379942561067446,2.399972814213769
0.3785268817361276,-0.44564290167001314
0.19275826457300568,-0.4400828600425684
0.3355666443611566,-0.4620566445738534
0.8115033288020173,-1.2404168270332057
0.8102272688885318,0.14604982134467343
0.6609821702996467,-1.3528783217770792
0.3994422102743249,-0.08832304425301363
0.6354804084449415,-0.9704111139789106
0.3445826713310943,-0.5032140936479294
0.3356777540136505,1.383190829107186
0.21003297784704245,2.1985899390655965
0.9032952009176227,-1.1200120152155941
0.3342091048250122,0.5825065718234107
0.5776393474940439,0.6982199990192021
0.341711381387237,1.7489825469578186
0.6779476161607859,-0.0047387211755671454
0.3272829529766277,-0.3357545228339178
0.6506008830737864,-0.3784196772655964
0.35634118887753186,1.6425990067122966
0.8061252994455393,-1.3022815472765752
0.2734040360051526,0.13884144435435397
0.5943428157356576,0.06661943518082106
0.8460238145889648,-0.8925329224913578
0.3419403678098049,-0.36560918343367627
0.5809056412581188,-0.1807272239390021
0.7294802018365413,0.28659095255237654
0.8242341516372096,1.337349814532923
0.4600825061546602,0.24823176404627167
0.7075505332218515,0.16955411982751534
0.7243900908048927,2.1235043058388503
0.6474630051362104,0.6081516163418601
0.3777219353989658,0.4669337479070451
0.40452920193581987,-0.45660896230384007
0.732885490265409,0.8283404169898568
0.6087938172636371,-0.010824029043621675
0.8472512991840586,-0.1857928552210245
0.8628759919589948,0.40846788794803923
0.311309775198824,0.4159332566024662
0.42681786920295695,0.04899584716589163
0.9145227147972417,0.22044639159036844
0.3702259038658626,0.7120269998251236
0.7545023736929126,1.4538540126862916
0.34081156669647716,-0.9512256365366768
0.37304952315636564,0.10458698391027604
