target01,target02
0.1530182923506163,-0.5889715870868623
0.4948483373301099,-1.5945663681681252
0.4771872916410971,-1.1682018973227732
0.11571054700166518,-1.4717579171170774
0.6658430109525437,0.20422944373992324
0.1078037173987623,1.000599074358422
0.19353369979419127,0.3864288676062784
0.05072619519206894,0.6062585138556871
0.22998447999492336,-0.6092106674244022
0.6511872151008364,-0.28336936518776434
0.6579471847950109,-0.5724586623359418
0.47585501988020773,-1.8330716409384844
0.427803012721418,-2.684913205488954
0.5511473867211736,-1.5375748982090134
0.5130616935069684,1.0743634289448327
0.3008294447542825,-0.7168201967669209
0.18664361356578635,-1.6695747312494271
0.5890651904075195,-2.520471445438861
0.18052963093119798,0.4581374047151471
0.3401356760741007,-1.9399077619163185
0.4344286473102319,-1.2606433373387078
0.2133982339824422,-0.04936109964554203
0.6534304762298542,-1.1188142096664222
0.15313638794504827,-0.8024710771312488
0.2101508682527912,-1.7071883030605801
0.3891927962167863,-1.527103265161611
0.15026855717590787,-0.6510488611456144
0.19237970818635647,-0.3089401637927577
0.7532594103426293,-0.8528914788693662
0.12553346535362492,-0.641979004805675
0.1546843610345172,-3.2998269849474093
0.5288370506621575,0.005589750661029291
0.13820570595263218,-2.006323414676873
0.8121618505363671,0.21353643543386147
0.29569821391126194,-2.4122394015972732
0.547535786217513,-0.8147618648474053
0.09210737901085386,-1.668972325757658
0.13597779179790206,-1.8606861784071982
0.18962172923510087,-0.4699848708250731
0.21434862915301248,-0.5272141450299113
0.6430542497355982,-1.2249018631186097
0.17367434337522164,-0.7665516544608437
0.16088506653583598,-2.310548000320314
0.19727146529523193,-0.5994936002123548
0.4075162650977759,-1.5132562651705788
0.15539721688535693,0.3996164840858787
0.2201750656300905,0.022994584855241945
0.07200787200907492,-0.7059109734328248
0.11538691333742886,-1.7183343776869864
0.8732754031243702,-2.5872628255170924
0.7351077832974775,-1.6651068891364924
0.20051907647473485,0.09002635367607242
-0.04946133074506591,-0.44575135603005495
0.6343731758448605,0.18925058415814822
0.8239092392487901,-0.7593510821861731
0.09339768700194874,-0.2920852455181114
0.4613654035030792,-1.6292594532955473
0.16785786002620182,0.6601758301434919
0.2176503303332702,-1.2801111732693344
0.1504685939493957,-2.3943764903572284
0.15107913970765977,0.07426051387683197
0.012047334706053051,-0.03991725057215462
0.7253232300987387,-0.27190441790259073
0.05271805459054868,0.2740664728687445
0.6118533628809557,0.5082132266722116
0.1800137861632022,-0.5629201598824585
0.5853778765086752,-2.1874273792734766
0.29106380007904936,-1.705667190110066
0.6240558207313422,-0.7452357420822446
0.19955216442246468,-0.15662512737397144
0.7219203848898709,0.062192407444495834
0.7239228642690352,-0.413219422007852
0.15620595680025662,-1.1104688744219402
0.1587205415830206,-0.3243086192939134
0.15590096998277017,-0.27550187749003047
0.1304041823161875,-1.5310215473555748
0.1539488069961044,-1.4300215104196592
0.5374032976020595,-1.0425114807256735
-0.0195522873601752,-0.16922172160529056
0.06668000275359846,-1.3742668438359305
0.6586179129303331,-2.1188744217244335
0.7095909131846098,0.03645304891217749
0.17134083554810428,0.16875354827766373
0.18134542107897642,-1.0231746570732658
0.15000745827234482,-0.1137969348040575
0.8590315689635067,-0.44389940771197134
0.6540784525148984,0.4402376143225385
-0.021373858470452697,0.6074312753427322
0.8287307085660521,-2.739096875268217
0.1446198267358879,-2.1209168672958074
0.6027085565521354,-1.8122147111641844
0.15914147166342496,0.3127114807422092
-0.04706683005360465,0.13576418219313663
0.5851027532221841,1.0451591079629812
0.837107713242663,0.16672112745614054
0.6996332181141285,-0.5655180899937664
0.5041979264680292,-0.9485435976020076
0.39172139729913596,-0.42593502836814706
0.15423971118945076,-1.320400552717361
0.12438523553483294,-0.9792867837744607
0.15582572360703398,0.23210761971772742
0.21899384639494152,-1.9648176659894587
0.35203054400163725,-0.9269590593712657
0.35529022345611094,0.35647288258453247
0.8263673890318275,-1.2498482889928344
0.22113683779506665,-0.45971735070415076
0.17727347871669366,-2.1618650888462803
0.7570405381768351,-0.5271936653748385
0.1754277512343498,-1.5806920173935295
0.07857403069480119,0.18482757738919725
0.07440167727756403,-0.8115117844143094
-0.019127316909309428,-0.20236472262949678
-0.019076441177543934,0.36809990902578427
0.6971484607282806,-2.283980076155431
0.017990357828731852,-0.9770792984671374
0.5870207920883069,-0.35385568117809335
0.1377498343074824,-1.3667666582104685
0.44256292205851416,-0.9306018465395345
0.5354301176022622,-2.965793568660544
0.7666054878204583,-0.04767649056247419
0.2670229940937853,-0.5908821041884451
0.15689510714110508,-0.5292681410853463
0.46147266541941456,-0.10322447662847145
0.3543273635139682,-0.19718876161206725
0.6867483587616673,-1.725024938609948
0.7360665317913204,0.12100823129384608
0.7460915829535099,-0.13522706137410673
0.41330812651868454,-1.0276075561568683
0.7282205854120583,-0.9776557133314505
0.114243359755209,-0.6019462428737339
0.20557970682150745,0.32768274060010005
0.14243051292182896,-2.8779767144560773
0.16841439514554427,-0.2750877370961339
0.15243382237407915,-1.3414530840524543
0.2045078039630721,0.0341243305418448
0.17945658960908276,-1.171723171684829
0.15834879537293012,-2.942971926875351
0.15237476034970865,-1.048104683076744
0.15249053579284927,0.936126263761087
0.14926843673780466,0.03685309718677521
0.17744872853884774,0.09602207296971754
0.18821069497888449,-2.712254385848157
0.22349668951854948,-1.7488225514430171
0.34868347469429944,-1.8590093975248345
0.48034436585617407,-0.44797384739445334
0.13573159532725815,-1.9039800571146377
0.34661917397542313,-0.08528811827058247
0.16760925018258815,-0.5317166662397832
0.10330984843364777,-1.4801853452163207
0.10698007132733274,-0.8139327134028467
0.02308139002195448,0.07145091716829928
0.19138255040219235,-0.7931092750657568
0.16128399317457048,0.08251035022691455
0.19457760692013895,-0.7987710673328885
0.1573170199379845,-0.2167257806065703
0.1404261754068378,-0.8731882268083023
0.15654654509997376,0.40944256744864277
-0.0716171064457165,0.40671815953444634
0.7355347105530144,0.06388401217460923
0.18631154903988278,-0.7508495099226211
0.3132375844008101,0.9189452901493724
0.7550611401247374,0.3464450121286308
0.3749980427808844,-1.2803292790013434
0.20457760544912665,0.2634780821139043
0.15532160272259757,-1.2677098502283548
0.739784315679069,0.7734251091545024
0.0377341520398398,-0.04126019762661104
0.5183426466533468,-1.6305867640460077
0.6423923702120831,-0.08265981413692261
0.6869608646450746,-1.6563690755730298
0.4850806906241512,-0.1540269680893822
0.16623932666501312,-0.5517398395982125
0.17576834040888006,-1.0926258914813223
0.7268377835246619,-0.5026942689442835
0.11854572007107596,-0.21313804653678964
0.15206687980750114,-0.14992954302410907
0.6687910464061201,0.3201376817373962
0.6431184775722025,0.2231159664389431
0.8968708768432814,-0.11021915288933479
0.7720194215411351,-0.966902982103953
0.05584900568823867,-0.3051100362601419
0.4295945863925044,-0.15942649542487486
0.09864647824411096,0.053796878911468254
0.06274979512400429,-0.11720125630392311
0.3330320027943052,-1.2363065522359493
0.3928228703090336,-1.0887402411226672
0.15668301801129483,-0.11482035643277
0.5537247134868533,0.7592037715408255
0.5098869368076406,-2.128129118947089
0.15278304885667163,-1.1453997918797694
0.18886764316402865,-1.370865879427348
0.5372539756338469,0.5137191783925318
0.5681393507324822,-0.4144672551325836
0.15650547624104819,-1.3527191213121197
0.7664564448827378,0.03132516797702545
0.16202012838096855,-0.7039424205885381
0.18107174857288438,-1.4185304219817423
0.4860385230297456,-2.2119320451485307
0.5695667610479414,-0.5172107697494117
-0.027948106921091637,-0.25266207512310945
0.7267617119470826,-0.23739583748487053
0.4188706002007557,-2.243712922034994
0.8157348060207502,0.45324029245257763
0.16326384298238722,-0.14030022366311695
0.6856694215149475,-1.172931498575191
0.11283539687352148,-0.16190905327973454
0.5447513122224908,0.20870241970219788
0.6466152020767854,0.08623838956188723
0.19940980710522466,-2.7013328263830396
0.16736221000798807,-1.7425896771709182
0.7085577952326555,-0.564110842040344
0.19354271865372405,0.4709305172193771
0.6949277533086771,-0.8135488394355073
0.3822758638842294,0.7243250052120078
0.5512164148539563,-0.8173969221147388
0.4906165869372645,-2.298503398468224
0.08664948235554597,-0.3154240080311166
0.5180481212495516,0.09113738642018993
0.6369167303269656,-0.7453058851063272
0.7760972276127486,0.056040902523427416
0.1486449905669672,0.07352725726085779
0.7443351869194302,-0.3814746110587517
0.33261254739554486,0.17389932807127145
0.12048807206243599,-1.9665357074927279
0.12345853297707332,0.7485893258466787
0.1976386132922252,-0.2537583869806936
0.730191125886392,-1.48685504347137
0.5194201137817595,0.5946440741335809
0.17534293464745535,-0.8576284735511246
0.1887409835591963,-0.6713846093402938
0.571491418249226,-1.8494700036518477
0.12591012599692075,-1.9476226015073548
0.5159457872517977,-2.3952560043662876
0.3945186790151362,-0.5582673591408566
0.22605847450111322,-0.2772746297139169
0.07605833195393903,-1.881555083645955
0.14416419871952632,-0.5830278846935609
0.5391762763124329,0.777876372869871
0.19399068525686483,-0.5602051156052493
0.19344397178465145,-0.8553406015912496
0.5980332387843849,-1.6619354817434415
0.3556480684845995,0.08230242096484286
0.4318576753055345,-0.37724214113074095
-0.06446190515972398,-1.9722901798476098
0.21043206420180005,-0.4176566054649135
0.7324740021865132,0.8342817715402496
0.34390118975548717,-0.07874987528074917
0.6093768451421075,-0.7408924367049871
0.16931987747794153,-0.25608073985695473
0.1941684564885025,-0.30647610915254114
0.6475174853943896,0.052734983104564315
0.6663701612851575,0.24853912374074696
0.19970422856883605,-0.6291780995167375
0.5939641782460138,0.23404486069890532
0.18568660001059126,-0.7871444242481916
0.645341419451976,-0.24182916857002695
0.1475135561694206,-0.802182696106431
0.6514811847116773,-2.0757154864545138
0.03144255321867308,-0.7910237242483633
0.15756575657515423,-0.09752947418462027
0.4267312216540082,-0.21100796687922185
0.07579356373612388,-0.9876084388734615
0.16064044230891952,-0.681931116185647
0.7372588038087848,0.32020288642826317
0.25600523734793784,-0.5555301684083632
0.12286554872004492,-0.5515247875206277
0.8890620970113265,-0.36601575047320944
0.5640131704449857,-1.5619343691631757
0.4715575446567667,-1.362542362739947
0.8225601113746237,0.04706859535332289
0.7119677083251064,0.26877789119152506
0.7837935693576825,-0.042873714310556796
0.16510400286383226,-0.4840810327195614
0.49623106828114233,-1.2761054703632233
0.19722614878517283,-0.7906631668127722
0.4727632807087402,0.08775482933428891
0.16930996520227018,-1.7518776522245814
0.15172187154354008,0.07951070333253196
0.20868248837952236,0.0702254243774379
0.1782536136577298,-0.3239344319851882
0.30595738992715266,0.21853346745005947
0.40732941836563424,-2.6181104637117536
0.3460852992802003,-0.3841677490526167
0.5496588066054376,0.24724624360066147
0.3151356781712947,-1.1644285731187733
0.5452584646585777,-1.4291544072539797
0.14555084766624266,-0.38523323201755044
-0.043773242071979135,-0.3099822450126853
0.1402697015578817,-1.1183014816921852
0.14788932334053137,-2.6260637728028446
0.17932705292319076,-0.3443201046187017
-0.042935981758861944,-0.34118061940490807
0.024589691151156844,-0.5651364535029818
0.6760612520365227,0.09416001128444425
0.42955886962619616,-0.2895273797364466
0.15503573641867355,-0.19205680694428515
0.17779010222148886,-2.1745536238999184
0.15794134567863619,-2.6577652982614275
0.10508875167881349,-1.1925038060232072
0.1294599715694078,-0.049923258298568696
0.12942402236124823,-2.2677075489949075
0.47527620612233895,0.041807083011951796
0.14975681447095743,-1.421017304951407
0.19079539153270386,-1.1162018136553273
0.40616636973866566,-1.7471738844045093
0.1861015250519511,-1.3371834015922985
0.15971569079726847,-0.1824581800411327
0.8679804376315745,-0.6616139062865836
0.14260373548657165,-1.5918892585110611
0.18958545326987714,0.0499619797443658
0.23259597745289806,-1.9437749278158594
0.5171171925003899,-2.118631071448535
0.40293439655461044,-1.1460897141132982
0.21368467738920316,-2.221140836420575
0.7125966778783359,0.34529186602229545
0.0007245895964804044,-1.0296895289500199
0.531663625763833,0.4822418706593983
-0.01939798888778942,-0.15602738765866597
0.0438268745613251,0.8617130451405732
0.15749469456956497,-1.1633868983836797
0.47289082256790727,0.9308438741549382
0.134701865929687,-2.6019046986218246
0.7405155720008582,-1.4494556370619986
0.6383342028742758,0.026425531425044446
0.517839123822811,-1.0250647822047407
0.1578584339699755,-1.8460156484736547
0.37904612648745833,-1.357742459961934
0.14460132556459138,-0.39993516598622225
-0.059231530172606184,-1.1911167669375577
0.17105347771091228,-2.913437366958471
0.7303990292646829,0.18596527754889636
0.622972781938768,-2.058629973167985
0.6618642955420418,-1.362815865493624
-0.035682627580585824,-1.8642050750594212
0.6344260510282229,-1.7589698033176633
0.32247420119608106,1.0488133182247992
0.15955209843441728,-0.3581329667504943
0.6172305397652069,0.42603884904964545
0.1707254800238981,-0.24244145032796366
0.6860509779855762,-1.169779400869249
0.18651104938240698,-0.7922882724105271
0.942466156203314,-0.8396059898488882
0.1915012515138973,-0.045542527115412706
0.6336186603182149,0.035631001513369176
0.15577970278637507,-1.187937419710625
0.5561007016874626,-1.052507437945565
0.1641487803611495,-0.13282277229823844
-0.07066487985911317,-0.1639886536625398
0.5797559438973269,-1.2456873570191267
0.23749862587707748,0.2479284742361031
0.4539508295256363,-2.0018303829931967
0.7346761442393269,-0.722734303510078
0.19292176924106197,-1.679344941615497
0.7064230128544187,-0.36909675843599177
0.8184213948086926,-2.0612856943563793
0.0867735255561017,-1.0169106109393413
0.1616929226483414,1.1370237141677864
0.13664215756795509,-2.1315851970412236
0.10751165083411927,0.6583625280648593
0.11494429587342843,-1.7674057051290106
-0.035591973859200265,-1.4738473499551863
0.14216353983010405,-0.6443401924380209
0.1544331210821073,-1.5970821846371048
3.497006805812733e-05,0.11096492098526223
0.7595458861645968,0.9609136889585832
0.17460191516879892,-0.7700566169767296
0.10571690296964346,0.6332782769803217
0.5207533057823335,-2.033881489362275
0.7411439396395183,0.19519661216205572
0.28403011004109185,-1.7196286328252819
0.45116186301147954,0.9004394262964739
0.2325943395789538,0.8418993376887536
0.4878307946658044,0.02068239925480228
0.48725878240538106,-0.7080979132603371
0.2434421760156278,-0.07702756269358771
0.16224258779865944,-0.07287905184901478
0.1728200083882812,-0.946131323122055
0.1783997524687809,-1.6661586058887121
0.8180606651767246,-0.4119964371619071
0.18090239395150542,-0.8555772513482062
0.14233591323768396,-0.5556687092084737
0.026137688585024334,-1.6221203809421267
0.15335726805781466,-0.29527226572832943
0.1847217440249868,-1.7387023222583808
0.19826543463428484,-0.24368634973240882
0.2806163101356259,-1.8841945166350584
0.11325175330284934,-0.9638590756552292
0.7605389222753518,-0.9343997422366792
0.38083857881023175,-1.0325517525350574
0.15473837557830916,-0.5085186781085396
0.7472638447364464,-2.168804405855261
-0.004317243187453211,-0.2678553142310279
0.6595820861656738,-2.0601143895347955
0.544313294279453,0.27371364273483334
0.4646859372704466,-2.6736152856422217
0.4600898888372278,-1.056184469650751
-0.06282935907947487,-0.48153961379953686
0.34341313147035574,-2.8889144312725774
0.43918312794279496,0.09438129423366323
0.05596915980215861,-1.8153345252554338
0.08391355716090447,-3.0534897731501056
0.23160398862064413,0.8853343047511544
0.0882597050629759,-2.6311572639172676
0.2247047167659336,0.6292929114936225
0.40187817078337246,-2.3045560221285006
0.2153866393223119,-1.0674652520913832
0.5901510820884839,-2.1321498252882134
0.7120959175843761,-1.572656774300535
-0.01893487937484874,-0.35813961144608086
0.4306301694379139,-0.5823198771583612
0.6535597277715713,-0.30897706209539433
0.637250786042452,-1.6910725893901033
0.15031277535700674,0.5812373485833086
0.027168187038365887,-0.11642463064355266
0.2449119879809003,-0.20386630640225928
-0.04805298387380601,-2.7555068639996034
0.1526286332422178,-0.44665979928731914
0.2558352048858485,-1.1900387830255412
0.1618559766097587,-0.9214980275228453
0.017011832481257975,0.30107868436344076
0.3838123014231488,-0.9477613544825233
0.599172454915334,-1.005835408381417
0.6635639809318107,0.07052111859087588
0.6046581207149414,-2.0015278423842418
0.13014390079527416,-0.006408220565038536
0.15243611254358164,-1.4624088626747147
0.05781739415803008,0.014112976924144066
0.06491178041954936,-0.05236219703179806
0.16703614581222195,-0.7536750436133529
0.39699196912214346,-0.9852195530719481
0.2775279619857493,0.01582727484781077
0.7762780821126704,-0.3403007567563653
0.37690292953161125,0.4346644539667476
0.23708052108988675,-0.017276256577787585
0.00983813647311891,0.27937334009948744
0.13025917195355846,-1.0038155227216412
0.33779892090165853,-0.23044588080708778
0.5489529466300157,-0.4801566035279794
0.15587488867397878,-2.9592447834548756
0.15169520333975486,-1.842335360067316
0.2045624056458789,-0.5641886982817379
0.6560186601361283,-0.7091788968598352
0.20097229983047515,-0.28955412583708906
0.6863309336044545,0.06199165261122941
0.08968532737999008,-0.5862390273545448
0.15177515395929822,-0.0512508424455696
0.3062123071532296,-0.9736836959310513
0.22811700888520797,-0.8349560600658986
0.12963996189112093,0.06622994820316304
0.16258638310927104,-0.5759120992245502
0.13943988832982346,-0.10603021331825874
0.14010953526768394,-0.9892094786635424
0.1640988147056198,-2.011709954231441
0.35522408830648117,-0.41981797978021906
0.5470858066275283,-0.6574160495691217
0.163817258989617,-2.498703961937093
0.5645438914154685,-0.9948279038505823
0.7907327734805774,-0.2299109242480788
0.07088992529368755,-0.031104212365080354
0.15516439910165136,-0.2841574168097257
0.6574517419463592,-2.3811261211890904
0.3683802446493316,0.9520159049157052
0.6159641108712421,-0.8949444191554482
0.07493445531510057,0.5681987615138901
0.8278520824649325,-0.26125420304476865
0.8861651379809261,-0.245172991293359
0.39203110280846337,-0.543769027385012
0.7587498452793957,-0.7037862897356157
0.23072098999441218,-2.75034399932387
0.05680518043681139,-0.011394564635177629
0.10293944263074119,-0.1859939202487222
0.22797124929261464,-0.06717915959023635
0.013376402381879508,-0.8904921980670354
0.2438310261213188,-1.8153178522188764
0.16425600102392654,0.11159739701140059
0.4521824244653217,-0.7395681149903199
0.1208795065656259,-0.1980390722107348
0.9004260461833318,0.12643008114477083
0.5358201452498373,-1.49044138302787
0.20503672081294433,-1.7110770272737421
0.364509924540419,-2.0498446306147846
0.6973099787882392,0.058614991432377084
0.34707298187084173,0.2614650025745518
0.0062721096390697915,-1.1790586154898843
0.16489150216347434,-1.4917336244585693
0.17525631727592242,-1.2590933803518298
-0.019218499546110875,-2.3461197212714744
0.013758974758063916,-0.60282922730855
-0.05322545639974462,-0.083468227459226
0.47178364225008684,0.18750651614675654
0.4751821321273723,0.03260043576068991
0.19545483964396773,-0.8619807428354955
0.6123963326412821,-1.5846109907674228
0.4257554080606911,-0.04644138129362252
0.33105689041777403,-0.03175537805743195
0.4952371433794432,0.7993808168299923
0.6804178172950598,-0.22250103455913628
0.15237210383758493,-0.6733240918998946
-0.02649821271352212,-0.6808244162847634
0.8439130415518123,0.2695032315542921
0.5111061836666804,-1.3477180993366866
0.12575885150819913,-2.4937299978267653
0.12356232718039678,0.898315759591247
0.5081563820063201,-0.73537964428711
0.3877612952522089,-0.6575791358762556
0.1441377689349779,1.082611262406237
0.06049453997194491,-1.5336740412299874
0.5134813410445649,-0.019457003426131214
0.3940271178981278,-0.26683791847483396
0.5912133605551013,-2.5251974247757847
0.2604607386540624,-1.3237141101012773
0.8400725021729845,-1.948161228030898
0.374345004234146,-1.1111440521423668
0.6308063809419701,-1.105106050630195
0.1705064317256167,-1.1555497328362543
0.1268238825863944,-0.8027859691761795
0.6305935981190743,-2.122409495669098
0.079117321151126,0.7933338518232018
0.29937128592640966,-0.1375436535312809
0.4456909557664423,0.21308598510357574
0.1640075450202141,-0.8267297954153097
0.5589912819115542,-0.9777491619030978
0.5977598588141745,0.41236784243130514
0.16842638266912194,-0.03786041058875893
