target01,target02
-0.25288655314222197,0.17894385600512808
-0.25419345104766955,-0.4756331414153636
-0.0882119696832721,2.8240538447426364
0.3606894738121431,-1.147508744686188
0.20604420402057588,0.30327520014350173
-0.24095974929656191,0.1098441154791642
0.17150899285885868,-0.024133613686843303
0.3768114983160553,0.7269429057716004
-0.2608780935046926,-0.728574860378985
-0.23346738921370286,0.5526438977831766
-0.2343841353139682,1.7454747160395625
0.02803823645829695,-0.797422259081434
-0.34160301722437664,0.09964457846096875
-0.30080670491000916,0.3924009799307816
-0.270340616073612,-0.4648616011014457
-0.30630287860636185,1.8031773832606852
-0.168650604020197,-0.6662930545777781
0.14279121456287402,-0.7304906173693978
0.20023830611382387,-0.7192383980488962
0.14565387977733024,0.08279191856156988
0.014181917508762631,0.09383150774862535
0.21915701497989404,1.6508537109076773
0.1029431767962099,0.9303959112924085
0.07575776634101017,1.2880561070868761
-0.20263701984228535,2.604122581881143
-0.3071958272593405,2.5857611215681775
0.1666194060358398,-0.23432797411589568
-0.25184359397205286,-1.4526495212136752
0.03736820832532334,0.7616235550029591
-0.2560184803047957,0.8740976540550346
0.33479096860490776,1.3927724048509806
0.08144336650830536,-0.8226261022450482
-0.03958076933602506,0.38536298198687957
-0.0347112113616303,-0.7300632831220769
-0.2556053489668024,0.4686350678444307
-0.18873724739050013,0.6789312319253279
0.211794771946612,-0.6550634533356421
0.05985902796052772,2.5631824160672863
-0.21882233753582578,0.1032412524739249
0.1463386116149319,0.37228296638640823
-0.20127867353167472,0.3318349548459356
-0.2532043246993535,1.632243828999399
-0.2211816822764495,0.48954341957810255
-0.18115712280195154,-1.1283360447271908
0.2217422559971518,-1.2995403838721913
-0.22544220995485498,-0.964658628087572
-0.2531896697233092,0.11746382833196914
-0.2662661183653535,1.7180928785435372
0.20929847438268134,-1.1518657452295558
-0.1746762244217453,1.7850661249804154
0.4579206278287856,-0.5801449969574346
-0.256105029656188,1.8343655138361905
0.08813932858708928,0.23662998600461027
-0.3442935117070743,1.5168587647230445
0.12214840867165033,0.1364767869638095
-0.25230666570836957,-0.9066551867157149
-0.23801097412805597,1.7510985057424455
-0.36517610564658187,0.26984353494665525
0.3320120304083053,-0.5443268406920345
-0.15781908216312898,-0.9377076425440991
-0.10230185260192232,0.15060524061918323
-0.2160110276546559,1.1578746215781497
-0.21556619800721188,1.2857910875180811
0.33794847195534816,0.7230899168822262
0.09824930902472312,2.237608717232871
0.1267767867231011,2.301527196046042
0.5069838680677666,0.311478229135531
-0.008962076997805934,1.6978203753044885
0.29364707703192305,0.388455596624525
0.09389383705700705,0.17264033693006287
0.2537263488988768,1.8823851662918218
-0.1841782729520192,0.11234062437599412
-0.26892355141278684,-0.9815232347237771
-0.23042292808390868,-0.31839889546822364
0.2054531884115517,-0.06319812889902066
-0.22840108636183912,0.9579970096368713
-0.24665001725853553,2.6906854136884615
-0.08180123147217006,-0.15034616304971582
-0.4428220123524377,-0.28766215195631106
-0.1824200738900798,-0.8706868919612449
-0.14157568909027313,0.1779581930666123
0.37787203308659467,1.5228089669279057
-0.3513577536776566,1.5647183984663118
0.12575145251831987,0.924606448399178
-0.26769273778183106,0.2630874825029461
-0.2501225198226974,0.3844436856187887
-0.252792814625711,0.9783302807498784
-0.19061731653055838,-0.02814194362789202
0.02385341583772238,-0.9080617978052821
-0.18097060495110615,-0.4680187310415993
-0.22707760947514016,1.6451408331495874
-0.11814467260232359,1.3689963474825069
-0.3635147920644122,1.8237964152091202
-0.28391845209279365,0.1084075598757448
-0.11044394200169799,-1.771045513017783
0.037258557384392266,-1.3973608985747463
0.3521232174617811,1.3249657698567727
0.16456586040482346,-1.2158593343560815
-0.15119881348210282,-0.7897446942401876
-0.3456476782753661,2.3488828388231866
0.026081141280333453,-1.9346368644228142
-0.09741471473715013,-0.8589959764242603
-0.09118206493073999,0.20280442836310464
-0.27466015892736634,-1.3146392143448358
-0.38568919876018276,-0.5173748619747872
-0.2450225410326201,1.986965834920567
-0.24507471268816983,-1.1387599483244113
-0.23516634035625406,1.2366632858856492
0.2684785252732742,1.7550060522900834
0.10515590974751005,0.44452042279751924
-0.011921133109435156,-0.3001729236371608
0.17709269268099614,1.029002408461361
-0.06161988189970802,-0.9595040407432134
-0.015380519788386837,-1.0955210158792141
-0.3392533075615136,0.048313753425722875
-0.29931249548801553,1.4234225675831715
-0.2307815210991343,1.926375471218009
0.18749479049263706,-0.9441770308074682
-0.1921520310807717,1.6431651196544736
-0.11081818506643609,1.8100758005287028
-0.24460250837339378,0.2946904399761337
-0.22546546687262126,0.3305778614567425
-0.030338169135432025,0.7276150001573485
0.08935777756754282,-1.2856437173807056
-0.354838352891826,-0.27941882282165875
-0.2982789682817366,2.0482111498453017
0.08055443129016154,0.23295740105904478
0.30959071158924634,-0.5603657621450588
-0.23278725052099233,0.25077314545640067
-0.3617478644941519,-1.087196544654575
0.4266307118438294,-0.8557834195301315
-0.3589316695032311,0.5628626486887165
-0.07372170585485993,-0.516489387103867
-0.16727753845007734,1.00631170645246
0.044927772397531596,1.9427379932513458
0.13138584912510842,0.44502511335164996
0.3843994477061089,-1.2567168446508377
-0.4194645811491052,-0.30474791757517117
-0.2531788340516567,2.6323373224338305
-0.21573235404761346,0.562392506551466
-0.36165362418899233,1.0935665592847
-0.1993872835476399,0.3430710596168223
-0.23767666181232533,-1.5398689997575676
-0.22415284381274453,1.1583155663229485
0.2055048201766354,-0.6758218220771282
0.24381415280420093,-1.4268040731807732
-0.2008657260448152,1.522244076606871
0.21260759970480492,-1.7246643802270127
0.29497742149693806,2.468647333586888
0.06344160495948503,0.7972706487756464
-0.2452722826134194,0.2568970946267768
-0.008000669963714846,1.653417869098562
0.127291631909207,1.5335629669052357
0.2209636702434541,1.062939752807484
-0.2868819242495606,-1.425226465593347
0.6186434666258043,0.6328861327819403
-0.4774147630971951,-1.0910564383134322
0.024841667321946703,-0.845182326929351
-0.27880346856770616,-0.7274142141031945
0.19777594778244223,0.9650240096081046
0.3565224457694811,0.28367958031856166
-0.27600300306418074,0.15813681290802645
0.2728640882285347,-0.4593121309288518
0.17559490174533265,0.20656894618334626
-0.25273622910126076,2.177616995421504
0.3791812708541007,1.2824588716552607
0.253461996011927,-1.0927249961071595
-0.22553208947301603,-1.6382229256389635
-0.25224469600026866,1.7323011336625196
-0.3339877510890555,-0.8965930089218253
-0.2870940426586891,0.1935277188235143
-0.26802842102262836,0.08143037701651902
-0.11934886035423897,1.2898386393481505
0.09140089917781447,-1.1562567006811593
0.3407250953699741,-1.0691930489852197
0.22586467614665517,-0.8255780765800967
-0.0007455966256177948,0.8978759635674669
0.2297637329025225,2.186145882224534
-0.27401200626284306,0.1775168324379786
-0.11768454899950492,0.8180517834044334
0.3431928301484216,0.9886012284664539
0.42701909288388507,0.26198455423390293
-0.2257045119701063,-0.39114332608475905
0.24816634720377106,0.9917008172898629
0.28359829095815337,2.7011163597694847
0.19640148447565908,-1.673105273503774
0.2264414672441747,-1.0284929338939877
-0.33049304155888787,-1.286559576827604
-0.008540760302191974,3.1357881439158275
0.21167544232001456,0.48043818691358636
-0.45272891382477815,1.6684821548270088
0.19874070476261474,-1.4825040329103392
0.10929626438290735,1.425744239672103
-0.3850390483808366,-1.723718817608005
-0.2633269388969001,-1.158782150510759
-0.24340355665992125,-0.1694113544415521
0.13580153944520879,-1.0084302431953815
-0.24909349300818748,0.9097452899717848
0.14228698124020367,1.825373476070935
-0.19452248684499032,0.5799798567875356
-0.2309634778675656,0.8534293480345334
-0.2383557232237903,-1.0628577384198084
0.10505137863478214,0.4163897298067594
0.26777919177411114,1.144563498177343
-0.25800596332127823,0.33185891354076547
-0.40172668796574634,0.867828193654345
-0.2016288667026956,-1.6052459967534647
0.24390104160113657,-0.0061302160399054895
-0.27103175011201974,0.18841263424897473
-0.30377016599431184,-0.42053110315762465
-0.2574689525851093,0.3503743112798974
-0.2508495793373001,-1.4959181891331945
0.28783766070326455,-1.055169717451359
0.06593911772216554,1.8768301901196869
-0.276765710494279,-0.5876578918437363
0.17776554585114857,0.3940737229792139
-0.06466812364690999,0.3525888973571605
0.287497613266419,1.8373389081192266
-0.20708505789434972,1.9898963233237459
0.19333157232130027,2.807676409982454
0.2328742786075927,0.5917701513490481
-0.2037323359685717,2.11585013007533
-0.32898639294288345,1.745161014246806
-0.28401695175739333,-0.7967500299253791
-0.017400425584148393,3.019476421393251
-0.3227909201464231,-0.06584470982733981
-0.20941142644961672,-1.358966871813848
-0.31275826419925934,3.1528589739194772
-0.24181077108006757,-0.837320722638399
-0.24335072574028302,1.8877705064899777
-0.26345944583936093,0.1099381093359506
-0.21173796249131133,-1.4666713945817844
-0.23358014733923618,-0.5258796251924657
-0.2697100228982784,-0.44552365197651556
-0.26344001709105364,1.0362563000970209
-0.2460118602049314,-1.5481291200328902
-0.42824461361044014,0.9060524018635361
0.10297315657415024,1.4357512972605062
-0.2193513368932818,-0.6332752506223851
-0.4534391402783058,-1.1136402740576268
-0.24984207023178376,0.28544375689509277
0.10069568572063892,-1.4540647463974172
0.0912843980078436,-1.7147574008066149
0.21665745447979123,0.4439053887540651
-0.1339210438512757,2.075558443646239
0.2529228519989457,-1.5922537810080504
-0.2500254642895059,2.6496670375403375
-0.46560796165168117,0.39356728519521206
0.11003208817578564,0.9349515695556447
0.11078985633531391,1.863919790375061
-0.19822705703208507,1.3479676633740652
0.04203399941663777,1.2417670912578687
-0.20505853520782188,0.8740538342354824
0.0485892323380151,0.5475033603926127
-0.3851502517309724,0.988285847436758
-0.005797527113230949,-0.6042519844631706
0.45628734657595627,-1.0769836683816085
-0.423092675054789,0.7927895925502276
-0.2583520570447223,0.19565252787648604
-0.2846641591063672,1.1740213561404513
0.12195987744401171,0.9218894352416349
-0.2512176896408238,2.06260257552684
-0.2703191729638298,1.5661356977467
0.15823908781116225,0.1576802709308079
0.16681655791647632,-1.202013467503256
-0.25178638369998263,-1.5019727785854218
-0.4556859122480448,1.435742080898029
-0.2641276490283702,-0.9706301085221712
0.46119489720708673,0.5350193058386428
-0.24938693888224925,0.35362580907428076
-0.4286149046718814,0.3229003417397487
-0.2336252733573706,0.41074167275883977
0.09848898491061753,-0.3526850864260702
0.007432100116475604,-1.1405929955373832
0.44494748129478023,1.4384784403603483
-0.24834588188306406,2.283601721762182
-0.496699111510745,0.44846731182561445
-0.430213331088016,2.0274623974827097
0.13173889616202472,-0.013846618480450398
0.23795087431835027,0.9213749683298293
-0.08466714628748173,0.9232580565494972
0.13422203485277684,2.6880580399476193
-0.08050631672876041,-1.1681383276917952
0.1933467040379503,-1.6826140110271988
-0.2693924537715838,-1.389170851106239
-0.19616018143969158,-0.7821819437253612
-0.3052545096260609,-0.02709586018779253
-0.046703934476127196,-0.48365727744136444
-0.3785793726429497,0.7404323013498832
-0.09758015375427354,1.0226495806634575
-0.18570973184407702,1.8819403838980526
0.4073316792807826,-1.9000222346746023
-0.4195870456476908,1.988228174212956
-0.24977131114293785,-1.1606252773964534
-0.19882932944105697,0.45310874249057226
-0.24869150557505265,0.6635097035107125
0.04443777406745075,1.467455920424549
-0.27391832546971523,-0.6784569017378681
0.10313740868500987,0.7802363490170205
-0.29389940545269844,1.9288840161332113
0.19205568862907074,-0.4231916554873183
-0.26284453606958813,2.6684435186386573
-0.2516282022499914,-0.719267684415436
0.09307169916466562,0.2842702457770315
0.16305732385327765,-0.49587294459303927
-0.294798527607346,-0.6196701254701951
0.18096840666167857,1.617412225262509
-0.23818652321590522,-1.248672509685675
0.18899123602317935,0.09147359147319403
-0.2876862701559619,2.4175801164991926
0.22946814340457833,-0.4871174328387491
-0.4599233307345744,-0.7418248597879771
-0.2174677693066967,-0.525008616450924
-0.332767432568974,-1.1779525755005884
-0.2541981745015677,-1.2994425154774043
-0.05755670857754175,-1.7848000416233525
0.03912154928249961,0.08728486154592696
-0.24900439949315098,-1.342458601338849
-0.2606205309211652,1.059579982937396
-0.2538037141727125,0.19077523238232685
-0.25594087211958727,-0.9807841625836748
0.04766786132995787,-0.1952766729213642
0.2331072356588979,-0.9490535665245136
-0.2860189925813794,0.28868507429302637
-0.4088930015695052,1.2121518193635268
-0.2387693092502628,-0.9717260670537042
-0.20568531448840088,-1.7500306238657815
-0.02192101369435323,0.14992628241307215
-0.3210227869055969,1.792511220239145
-0.20941954237385907,-1.1739285513762183
0.011055506474682786,0.32849143932686753
-0.16598617977616723,-0.788787425418122
0.1668064282541638,1.229091402530023
0.3854389940828782,-1.1300361729815416
0.06505377823585523,0.45050480817636274
0.22497616259459086,0.1996553585788023
-0.2279912003582215,3.0558340335093037
-0.23587052210561346,-1.2942718028571971
0.4051553408776597,3.014006393347816
-0.22143700472094865,-0.4545812322027777
-0.22691782843928052,0.03335566968173142
-0.373705365460715,0.6519683646284908
0.20725122335551371,0.28685985578476125
-0.22743367363219164,-1.1777578959295671
0.0311713426432762,0.22435286354001865
-0.03936854645332072,-0.780171887691033
0.0348504777500227,0.07717552290070565
0.24216180187904657,-0.8346774707665842
0.0692298401709931,-0.4409249567014212
-0.2742814831897198,0.41460141313814247
-0.31907557749621407,-0.6334397911895835
-0.2770145173023072,0.37235444652893956
0.13517700282663137,-0.958941747529773
-0.2543789206557641,0.4628353330281419
-0.23670935804362436,0.5022510763822106
-0.1925934957924003,-1.2596365508344727
-0.19208315514301372,-0.9139084856982379
0.05186801648538758,-0.8973925572075054
-0.23745736629063352,0.0733288835023758
-0.06499555198479151,-1.2509361836656767
-0.2546640653168043,0.2760816493004872
0.04381067692495466,0.2579610294973913
-0.26892821519910837,1.0580717165977103
-0.24964364280844892,1.436836977011953
-0.23753424948423232,2.638198799498328
-0.0786499069580684,-0.7634570205893378
-0.2251779675343834,1.5088035688333066
0.09848888164484187,0.020551349445764727
-0.26382192563303297,-0.10521718712584495
0.15679940792580427,-1.2426589655715174
-0.2546315292689002,-0.46242152928057256
-0.46766886057111756,-1.289079334246007
-0.29182366357852213,0.12867151722002104
-0.32701236248427873,3.4209009192278637
0.08647438522976325,1.9703873200307154
-0.03483976449788884,1.0808218687901259
-0.35670815307674425,0.16448052841243732
-0.2376440386662331,0.2080006118426493
-0.2514791756194802,-0.9270163537199327
0.036232981883965065,0.26007959752075965
-0.21379713289752264,2.2019678033691354
-0.4553801017106027,1.6937136204874037
0.39554841362150317,1.7944323602840417
-0.362182884071159,-1.196373134219134
0.28348823679031987,1.5930747224082382
0.21468889029985005,2.5969119565423204
0.1928807319278968,0.4994095194512167
0.4329529877891757,1.461298533782149
-0.4194883683414103,2.5353444314909175
-0.14649573655423245,0.4292208562296051
-0.0685654472403685,-0.4262253769988861
0.03628535346108841,1.0368636762112917
0.4012031813323208,-0.7788695999478259
0.3437725178480615,0.927646977750188
-0.20356666855733382,2.3080710024169755
0.10270325668575142,0.3254786840731041
-0.23949024080292042,2.923582024727513
-0.03480146612781648,1.9483650428274877
-0.20595876976524194,2.910736599846718
-0.34567847050623673,-1.3281776295669088
0.009440018017839058,0.6221674628433056
-0.3143124924955567,2.4020208755928962
-0.2481402125440471,-0.8259389431244872
-0.16883619732392138,1.829733691492855
0.19238513309969485,0.19442817958563902
-0.2249285561042863,-1.283511666058177
0.00808335361981205,-0.955114901727026
-0.23078146465328017,-1.4367846119303818
-0.2566396802184848,0.8828014230521869
-0.08054472507862986,0.09866688494152795
-0.3414009189743979,1.220135974358689
-0.19574975989776644,0.31176128320133506
-0.29927273668812016,0.12522441504440746
-0.2382427066380881,-1.320188976694094
-0.2201902699629061,-0.9347487946843567
-0.2225788649202829,2.1990977125224234
0.10172218730685328,0.9374420190477992
-0.2516798961751634,-0.5120972808506769
-0.2707823206640193,0.465046753762562
-0.22901399751959603,1.615005463430546
0.07769073481865235,0.038100467224004175
0.41039788518323894,-0.8645877487816757
-0.3181157796067925,1.9563441947731453
-0.24345615187266864,-1.0098389525367413
-0.1960426442576818,-0.24412532222824823
-0.4665279724056594,-1.1165296061192362
-0.4676371391119856,0.8296211624113243
0.005616975243015465,0.03711186530357691
-0.08609023177111647,1.9128145676404622
-0.4787230270958255,0.6679110976952978
-0.21855224643534402,-0.8291891703373775
-0.4749094459650667,-1.131114417075496
0.20361370610208596,0.3671056855339683
-0.26637230466850464,-0.8554414224495623
0.2820956447839784,0.30945324025562204
0.24481067417400237,-1.0335248207554597
0.03297343897788152,-1.1342610954164702
-0.28802898227196266,0.6893095310089508
-0.41852692170024863,0.04275996721030584
-0.06531502826540309,-1.0832313309237729
-0.24950860247786263,-1.0912332599398578
-0.2801236837683211,0.40607690587249623
0.23482750532490204,0.2760549851975258
0.18290096793635402,-0.27821457108503334
-0.16180344927830936,0.27609403459693793
-0.28342639442252665,1.4591801204905304
0.21814451242768929,0.46533415162318653
-0.24785689266885808,0.25313554911909497
0.1527223758047338,-1.162693575464925
0.2469905615490876,1.810104972932319
-0.26491638642843474,0.4032335853418858
-0.2820222680275569,0.929122954663226
-0.2722046126930555,-1.4279153432462
-0.26194899523271675,1.24012255614009
0.02749011056777728,0.3202016022434506
-0.3024035767565467,-0.4730161448588719
0.08663281421401764,-0.7491965454661136
-0.17710357103652125,0.2657861878356734
0.08431213223975681,0.10388529871668822
0.18757724981953083,0.28166460432908214
-0.30151051256310785,-1.1232398832413664
0.09399527899305515,1.5168821292814538
0.25570553510240435,-0.9688980280250042
0.36582676682128445,1.3304624414820365
-0.350064090769066,-1.3776849535923907
0.32211256558791734,-0.10377011846772399
-0.17394925095637748,1.9842166768521612
-0.2047827106576263,-1.0711615707752096
0.2261448879193686,-0.8774708388359522
0.044969341754083736,1.0301538585998604
0.4692577643232855,2.648709153696511
-0.24427247818832631,0.1737398852000527
-0.06618983151810875,0.437337686850092
