target01,target02
0.19475773602187887,0.7146007149208992
0.6148398949080984,1.0456726447916722
0.1178912992746148,0.7527050287935972
0.14332152882881533,-0.02371834059944175
0.15980726073438123,-0.7583173331158652
0.6687520106360266,0.5904054948109863
0.6126160493665098,-1.0063730226924112
0.1348780305240163,-0.8210352271071588
-0.0854041208355435,1.0739324375107033
0.21270578767340453,1.5670964890006953
0.6138203099541257,0.07849744954169524
0.16686051864278145,0.8547377025021847
0.1741980404882305,0.8162019406059287
0.11582743641864336,-0.6073696497562664
0.17750968592202565,-0.05049728236313156
-0.08523839919856678,-0.16148684010588088
0.13982132108910816,0.08125433023229717
0.10716313678572836,0.5187220743263108
0.149004743731214,1.7708459230163638
-0.05756723276739055,0.3286470856353745
0.15363114855061286,0.16272538184535734
0.13898554162791318,0.035823921838712636
0.41024439955733794,-0.10372082397040827
0.20536999280128906,0.6957987779656806
0.26359363783390277,2.6132095849387094
-0.045466933730255135,0.9787743169817643
0.3044358512371638,-1.1456042526141184
0.18395162828798378,1.0821732926745486
0.4368738335715758,1.6149620839069998
0.8490522770891714,1.500543807751589
0.2183653213454382,1.4376521785975502
0.4525588810578794,1.2973319480237293
0.32619072209850786,-0.08029196257396837
0.43650559313707166,0.6856101569141961
0.6114895856230361,1.8851032639569167
0.5554500811554798,-0.8611127427180143
0.16165750284436087,-0.4484493579988167
0.4637976534506506,-0.7536339276664723
0.5984753755909331,0.2983413027018126
0.5406072815863439,1.359557057963309
-0.05752481256507458,0.5273272393254657
0.35519020931405143,-1.8702787983039992
0.3763431617138154,1.979421058913498
0.7194287710262658,-0.0064675365537363305
-0.03143872078777081,-0.1044856284796073
0.1553199201556496,0.770171855987158
0.1772827317098904,-1.2047814335914004
0.15250391939056565,-1.7906904540848516
0.4285689134467643,-0.03843507799935808
0.5251263802994373,0.16304112855116062
0.1310168407766273,0.19421208022718317
0.3698639368190487,-0.2509005542657259
0.023449278366331844,1.793296202955422
0.13696511284268506,-0.42496282493225396
0.17863411473231194,1.0747921361324657
0.1719310140878736,0.5714260189871245
0.640225456364941,-0.9068363401870363
0.31817143181352053,2.490755822992519
0.1502135968809859,1.0064172835661804
0.1379400537518473,0.7677560914506334
0.11017677128511368,-0.7030623607122813
0.4775280227798478,0.4692698009540396
0.27626103370719773,1.3133207658849757
0.48411162277407005,1.5150448937796621
0.18687681776216655,2.3375456627407587
-0.041378698168370115,-1.7401005520395691
0.17880896896126425,0.3997996531446022
0.5688891063082012,-0.10999830767786167
-0.04365768690131322,1.160463592753277
-0.04038553219143716,-0.3897260985382362
0.17859161763106696,-0.15696527634462054
0.5955442199935672,1.4724527191285839
0.12860398782801832,0.8894930593937661
0.07592257705295428,0.5145626688069674
0.20329649027551447,0.35756159473386884
0.5588930433905466,-0.23725397348707672
0.7898020839002684,0.09246193345382658
0.2991206321201072,-0.42481086398422474
0.637178386948987,0.5730156731899636
0.9064420069421353,0.806705288221891
0.11285099931383619,-0.5698062380783915
0.5152962747776858,0.45544440868487424
0.3541834176537748,0.2700525548981458
0.49649451724535976,0.6417384242416171
0.7329776450346523,1.333221110872086
0.14982169916508942,0.3559161166250937
0.07967769143791201,-0.7085400769030088
0.5429295582428857,-0.6817705826583624
0.19282476028128814,0.2636390469270181
0.15876606982028663,1.2191647587725511
0.45879076134254637,1.193054024143666
0.13215887718894667,0.2159324123643257
0.15126840339233352,-0.7241511135163261
0.1165556244311177,1.6999753521966898
0.15915153763467513,0.8287462328943085
0.5639097772634653,-0.28585603595804043
0.5902384539937567,0.3424783251645013
0.12161298744404443,1.2788028131406879
0.18960572769856676,-0.12779981548331332
0.2473140704388801,0.9726326504473857
0.419381844101253,0.04544323360854241
0.3794190444787368,0.08846432426050987
0.5440016999760365,-0.19410000897413437
-0.03330193334845567,0.6443194321890422
0.7361590753452034,1.7783462134089203
0.2855232698971442,-0.5992814105522539
0.7968780603167788,1.327166303490949
0.22896565186740536,-0.44925558975690094
0.7512021187076244,0.9530333474035801
0.41178695467649007,1.0482192900491865
0.48179940701435864,0.2536212882773512
0.13739504706221897,0.8560668754054888
0.5292704050653806,0.9259227715304169
0.11221007213696897,0.04440202246621383
0.154888201964631,-0.2025731223119746
0.17367060116229271,1.8273329915390666
0.4558063527299733,-1.8509421891980347
0.7012708271678607,0.019081352329985868
0.33540317273643944,0.851394340644648
0.5320983651300261,0.19180815035935334
0.5527228578152334,1.5902332726379036
0.1594531897652133,1.2524013479657
0.7224794727115529,0.9169724364185146
0.7024517194541082,1.6386599572658946
0.1957835106608225,-1.6430616449371578
0.4826186110116386,-0.7038113718198338
0.5795259096858102,-0.015474383377576784
0.16607108551090888,-0.29484424892601124
0.15374366867718534,1.3223331273341938
0.18038950437971454,-0.5122803236978424
0.10154108147093659,1.3570977700011393
0.3160386543805132,1.8493771252143285
0.07355252844251252,0.5817054038077865
0.14248620898650755,0.47169899957278183
-0.07245991066192921,0.8427639288533897
0.17222714960571933,1.4091839959963184
0.19013419543463952,0.06283593442123059
0.7178159716365263,0.8294716000664257
0.6044731028481036,1.4867807094947052
0.10697605043685908,0.5062704656923919
0.0024766030267835155,-0.31409773979636046
0.6690660620849341,-0.013645913650261687
0.8242621405033993,1.4632204507113309
0.7079713454269022,-0.08481097597918563
0.08770391494271389,-0.0920591997547392
-0.02190470287222145,1.3446105454634714
0.5109937862821065,1.490397572611654
0.09413969295534202,0.25153365418481066
0.4634151637129584,1.1881062636286366
0.14586019173565568,1.102739861155644
0.1466802843213113,0.593782511369564
0.5687875622734313,1.2373445174875572
0.7560511393226329,1.5336440008257965
0.5648590871231679,1.7726094515239013
0.5801016664271396,1.9394702588560109
-0.08514198642591028,-1.0665415808343672
0.6760474489083776,0.5782222316218968
0.17060397799496899,-0.44445076082963
0.0738446799570392,1.4719096877917304
0.14068743618606663,1.0430508861039642
0.5075307502452766,2.1951071756185074
0.16011326158014835,1.8750649238889734
0.10524619746450661,2.1020551038390702
0.611533225165115,1.0827644272603143
0.2879076217043407,2.2741119447120512
0.7199450908514274,0.6149834054357398
0.16952650520963436,0.380908890774855
0.8305797806364844,1.2516567994446803
0.4158627411296444,0.8152357411859614
0.13958404912405686,0.8702445873547433
0.15063630341456616,0.74259157291258
0.11533076483623265,0.9529910867357194
0.22597399204895752,0.7745329530905706
0.06392916777315316,-0.8040225614416479
0.16425593205343092,1.9786916729939215
0.1749973352870325,-0.15893180614110625
0.6006824091081215,0.3350037970865858
0.4052778258192104,1.0379524119322596
-0.05514494957888194,2.716863208104717
0.44933866210669937,0.3249086847139902
0.0432128593458891,2.1420448651757367
0.14464407044009428,-0.8213516832003067
0.16912859226670102,0.7289120775491555
0.7442113215616094,1.934971811328034
0.822112642095183,0.8744457088758739
0.15667766153249887,0.4474644575900384
0.21189150695146441,1.072871879194571
0.6899329649159769,1.9066263692535357
0.14540066184075165,0.7506498250357598
0.8007122246179618,0.3454845859318876
0.556223069752378,0.863491223417012
0.563473289599877,-0.841135110606059
0.7904671140396586,-0.7769599672515375
0.49689781269495775,0.39983931487196334
0.5011723830395316,1.1414672999146973
0.07939419010345396,1.170294320425754
0.567595722631283,0.3119627846991679
0.06891610890129347,2.477396818160414
0.45163748948277693,0.6372831483865802
0.6353014432134384,-0.606657806262176
0.138764152009103,1.2146947946860998
0.14714232742748234,0.0078428810040779
0.8459326412191948,-0.6172725286270848
0.13815021323497306,1.2657102535503644
0.3127092521027721,2.288287991959065
0.35694426086587777,1.1186270983054154
0.37264667722391415,0.7429219015288444
0.4902153728781362,1.7364500830014529
0.11285864424436756,0.399894464477092
0.8273443084863493,-0.23024885209756174
0.3890050610026915,1.3208728535750947
0.1413465744812175,0.6416152526782086
-0.05953857350782091,1.6912596545329488
0.6681566007861378,1.7222927786914681
0.4667745334548078,0.6477625872168431
0.0843836166192485,0.9953650276978925
-0.06978552283012723,0.7842694408721317
0.5103195087184764,0.956115528478094
0.4845336066971309,0.9882185165637808
0.16649269367364394,0.17726743817331148
0.745473331101873,0.9115912947749465
0.1948125004789461,-1.3034282038004292
0.07233542283382682,-0.3772963767598104
0.507327309842428,0.05781084190219499
0.6974978037387555,2.36625787735043
0.18035317281259136,-0.7514364396389344
0.5898535411974267,0.6022405692490722
0.7616374838184427,0.5647384982441381
0.16409880859192982,1.012344424946228
0.1744598368277156,0.6515643336214418
0.6723602086214014,-0.132473763273239
0.7658955140297895,0.004638900235363286
0.6268935474720658,-0.6528008166176348
0.14742776142942604,-1.135335054819226
0.1696282929773479,0.7445209988386345
0.34658134271668334,1.0763708529756466
0.33061910363322616,-0.28228959352627936
0.09865681798141884,2.3951707072485355
0.13688120544590057,0.35140196361905685
0.14282660426239902,0.5474848340870305
0.10497117757229715,-0.9921654561588034
0.622483699598235,0.23613191175298498
0.4320780503456008,-0.5609213093531096
0.6395003851719309,0.40805235360217146
0.0975773973501903,-1.7945054003669039
0.041421891034264996,-0.427348268455474
0.6038336733833668,-0.589045737749319
0.03499456958696523,0.7811275005081361
0.2113462216784218,0.5287589770424611
0.14598723290536034,-0.5125531666466916
0.22808330817533842,0.2336550912878489
0.7716741688515992,1.2052464582745837
0.30963282185395413,1.0784055099966827
0.6136136183910978,1.640974919327134
0.3698828032026992,-0.14551035950812163
0.8819794009801,1.307867795347291
0.4154417477315075,0.7538216431521784
0.8851115223273921,-0.25999306458846294
0.2612994077065319,0.19582935433662862
0.16074745557746845,0.2642632228001718
0.01708284624298175,0.9211827462671469
0.6144233723905219,2.086139676888984
0.583832294615288,0.5882405912106385
0.19188660896926427,0.8812227488823008
0.14729374641993814,0.09029279907664778
0.1440547138306036,-0.5228893024559651
0.09650304593463475,0.08728674223446298
0.2548591044378667,1.3728296865753948
0.16398055308191561,-0.7533641103976982
0.6341438921742297,1.9612741731065904
0.5701812183826024,-1.1902376032786166
0.6641882583838373,-0.8390655685510957
0.5399108214269811,-0.5309020723920912
0.183050736781744,0.250000989635478
0.29883301072281243,-0.11096142117001623
0.05458351037302146,-1.6826523359182919
0.20010933246210913,0.3862457321185042
0.66776815582761,-1.9612960496201588
0.17463951095229133,-0.926685991181719
0.7466641370020277,-0.44083476579396325
0.16012965380023528,0.6943879533363975
0.008162127736097514,0.1768738925186104
0.6586117929720581,-0.3211481767423403
0.18424992339745133,1.0823275135419965
0.667955778235134,1.8512752103225947
0.13862570190849824,0.12007685248193894
0.3458844891844949,-0.7532153622415982
0.5974403672620558,0.16560256719809185
0.13247173349939628,1.3359894400263674
0.7121822024546973,0.07545377666606418
0.5408784829400626,0.7539855034778743
0.15710880306525232,0.7991016112261022
0.15041639051804553,1.0744123005162938
0.37807747123163976,1.0299612032598584
0.5298038836626244,0.2900747956231233
0.15148882826526894,1.9187557622444147
0.3408187933697251,-0.677584675257138
0.43633648500581856,1.6553457530576332
0.008634812113746507,-0.5139837428914185
0.43435236601795385,2.0405674180942923
0.1668596578615465,0.5944422592095874
0.6230331145598502,-0.7297068358901678
0.5810172940426348,0.42987188830399403
0.14869148676826144,0.13538155701304067
0.5323596082622079,1.625163353151475
0.15301487663244945,0.7382060940661936
0.39912862174503716,0.16985532119909208
0.28528457736093665,0.8786552604903276
0.05991211831885565,0.6282111063225302
0.057004715880660195,1.9865758763443127
0.09142468567961408,-0.12234836831961704
0.5387294040782256,-0.8011992385540572
0.10714626749481822,2.6332189214849606
0.735413064500288,-0.09830663780715532
0.09397609536771852,-0.17273171333817627
-0.03299104979516376,0.9940122367844122
-0.07466741786393256,-0.04591138776552239
0.683488960167902,0.18060381703903802
0.43502489335352135,0.33472895924280843
0.5474201419057162,1.1703498580847778
0.27568535506620884,-0.6753327190145427
0.1650650405252585,-0.40234965908356274
0.18851479844645588,2.0229148526819274
0.18356501391283564,0.49206024385830693
0.28921546740850634,1.7621373945927281
0.15419245541437518,0.12447636691976172
0.2919498317125778,0.1241791266741823
0.23623600304523024,-1.3781426219929847
0.5886703402775754,1.406562340556403
0.7353421401571177,1.4556847429099942
0.4271763474133139,1.3126037065463594
0.2630219258946695,1.2644449871159498
0.7014514394842529,-0.1602525960649156
0.5247519306805813,0.15794896525201618
0.63494398112961,-1.2367323884562054
0.15352865295335,0.3392275948122536
0.1223661430258265,1.7814323330582953
0.7199805571357244,0.5501495808536874
0.17175789240643108,0.16679078085844568
0.16152106740135716,0.7782242161358651
0.5414294407923453,0.522133733632524
0.23221857337897106,2.0576651318062704
0.5762968552468186,0.6404666854941534
0.4306422153750965,1.2047034392609985
0.6745393865508387,-0.925228138733432
0.784443411781208,0.443881011568239
0.6981060434562641,-0.2457079562816884
0.404820540355646,-0.8314874437359021
0.08476379914424058,0.5628988575016278
0.8004536232994196,0.18709228112568033
0.14475717925411208,-1.1071129679893439
0.42652599399803354,-2.025769738317414
0.09476373768294312,-0.6677301270971225
0.1388826861473875,1.1155874173379148
0.15576334072541506,0.908748830007635
0.14871196580771062,-1.3279906389323828
0.7241497854096138,0.7272197342130174
0.19243310041379166,-0.5903839268451831
0.35969949801018947,0.41165671975962703
0.14980171215063579,-0.5846840083620886
0.6605510344758297,1.1774282621983856
0.15161762371383447,1.7874328349729705
0.15935582378957525,1.4153574558068815
0.1731601913018279,0.4442888868658409
0.3135664355821994,1.9433270113254988
0.06468688595011315,-1.4698833166595309
0.07922387214255794,1.6558034985119439
0.11198799976987472,1.0189977643574315
0.11153646225993448,0.7931626626409086
0.7071752565900938,-1.168763154206862
0.03770600234798316,0.8507745426672549
0.5356734912247385,-0.14225971228597722
0.7112208033950259,-0.2857137335068147
0.14293774948569865,-0.9480972550411997
0.18969135673923088,1.678556364748002
0.2248692281722056,0.6510597249541089
0.5965618945761368,0.5743233328428736
-0.06610504458418533,-0.6512962207839175
0.16683968764320564,0.47439486050227886
0.3352108309164797,0.61193989179452
0.5775197937896971,-0.812432165215287
0.03802307647500551,-0.5437806814480255
0.6147975261956646,-0.9377806464516942
0.2912994208736409,-0.8308275983352802
0.044632976383613326,1.0656908945202512
0.8165047579367071,-0.04246057665676711
0.5403374059809176,1.3573230115921433
0.08534442822186568,1.756301552178851
0.09624918542986524,-0.49874014461224747
0.4682243441520037,1.5354956176077135
0.1085741576709459,-2.0081465445836857
0.13485809917003933,0.9622412456646273
0.8901477400920478,-0.22975842316929107
0.5707442400631431,0.6409808519085233
0.2530387542728279,-0.13706759282709147
0.043526845399967,1.7311509925843431
0.050883309318354095,-0.47730005152202293
0.6918424066219356,1.367309464223484
0.30402843308790667,0.4194909742351607
0.17399879208205976,0.2967910532847998
0.42606748849955434,0.8637114909906756
0.13854228880351496,1.1893940850830194
0.8230862734080049,1.34124964296322
0.33980309356978006,0.04395407985475985
0.675713120679869,-0.9078168554448811
0.020647229660294183,2.0517813365534585
0.1742723622232832,1.7517845250435269
0.6094391279534842,1.3541910148862024
0.539318277917645,0.16602822079458063
0.6134787632686108,0.9604568483457481
0.11141351913605854,0.9731078744059998
0.5182240623544135,0.1378858876623663
0.4242560503072606,-0.9675487153644519
0.3377601478780424,1.1622597151556515
0.54404563186563,2.0458480037671554
0.13995386583370129,-0.8133919273632936
0.17451808248434203,0.2556995886148567
0.514516442804969,0.7830211560905437
0.13260254705042449,1.934589047571705
0.5114989430491342,2.041292276043178
0.006899957290038443,-0.3133253051372338
0.1387055046096494,1.3832992878797454
0.33494592472082796,-0.8527644737946365
0.5073862775397655,-0.846680269840884
0.12339264835073614,0.7199272981317819
0.4944889303246489,1.2533230546329042
-0.022676765174203698,0.7773367853667498
0.16861514896298702,0.8573059159710146
0.12058848492797265,-0.24452075896504047
0.08859222912749903,-0.49476658900873705
0.5017076666023438,0.8133037345710181
0.31513811824644805,0.3493819408386891
0.6918468277109207,1.2905635195855105
0.5045179235038845,0.508725497303705
0.6104586476577198,1.97912704887479
0.43612440302126426,1.2896687814409598
0.7381615266981695,0.7566337362265869
0.6313509715470783,0.123575029927802
0.4525172382019727,1.1455804777894816
0.1573729040602859,1.2818274712098492
0.1445583236701565,0.2831688339065288
0.058883784317231486,1.2436444586803475
-0.02366238658172139,0.17978864499716196
0.24089570036336777,0.9853757669979772
0.1564497331952463,-0.5314075804125987
0.16013429473652505,2.637649844535301
0.025755341618312465,-0.08836390133972416
0.5620431366540591,0.7351924602890303
0.09616077043889147,-0.06600845274505807
0.39318136029846723,1.4599541062927814
0.15659156412580286,0.1735029085151485
0.4503128425098127,1.2632747254676697
-0.015391106233248377,1.2901587458864892
0.12752292826617895,0.3521101294636466
0.4126750436507325,-0.3795952300738976
0.13604864546402184,0.33285308507005784
0.11895901837535873,0.8962177359616545
0.4457154488504743,1.0291134010788774
-0.04611195777135331,0.9847152493297406
0.01069479960336156,2.0285834941457446
0.19122404898978032,0.9492842759751703
0.5112772358485108,0.8246352416867149
0.1649353865436418,0.846002642505249
0.14377216923669023,-2.60340339440669
0.2678212848495767,-0.2686208761178548
0.3538325059327942,0.5993342818726273
0.18730251397399544,0.9781181209694845
0.15375083382207885,2.547031966333168
0.15339728742536535,-0.18505764525491952
0.18224638711576222,1.0474596374281684
0.05327826336063046,-0.063867844679326
0.08455794167479619,0.3379315119289874
0.15136170762721743,0.6555440596622196
0.13149786625984564,-1.6313478592678408
0.1146940719956109,-0.7392165724929739
0.6059605931903604,1.5370382574356254
0.5348268246399397,0.4063708211266999
0.5741946502824105,0.21453564090223576
0.21268027122708844,-1.6111438916980556
0.308074077331992,-0.22475712459963304
0.14400485558437773,-2.2319041865106306
0.1367798089568272,-0.6594018397309982
0.6208066490713617,0.2956173245961377
0.627312192271728,-0.8438157013738904
0.13892081079546872,-0.28278936264594623
0.18813481690605408,1.1077561988024223
0.09573240093409348,-0.665386667446656
0.15025068656943144,1.4938264204813643
0.5424980070885371,2.2992053942416293
0.6401866762182765,0.897671638173376
0.1406008639243761,1.2746776815625775
0.6406489489063869,0.975163253305676
0.24145024668629428,0.8045107746288573
0.622424436027424,0.1508774318777022
0.1976711453834896,1.0363686752898964
0.5276112158670035,0.6485907408783386
0.2095320854422709,0.1599490498309698
0.1484112262602769,0.7311202439136582
0.16755350628867918,0.8502625750391724
0.5763697503386539,0.5020424448370939
0.5650017950561146,0.8210129156993482
0.6891699682136027,0.9213390267146677
0.6317190170620866,-0.4470868331492802
0.35090317872513477,0.6678333873124319
0.44204731922969637,-1.8777936398523392
0.40131183529804637,-1.4287740358675234
0.7255911133380052,-1.17104090424135
0.7618824112553934,-1.1550399493077204
0.4952778942074315,-0.6692163362408298
0.37049930246868973,1.2794680268488747
0.5091237794016851,1.5319283595326731
0.654018896278796,0.22658167294804055
0.4148782658105434,-0.5801115064541287
0.14812820051423162,0.05864771888243259
0.5318200363988811,1.927566133425342
0.33108956847631715,0.34148481670508835
0.16298612514535896,0.6924023084350259
0.20142454482356636,-0.5017416131659187
0.4522189417786034,-0.42025664678255137
-0.019780750397372263,1.6202907170699514
0.060556384166766036,2.157027533108617
0.6251147977401061,-0.6440141254670366
0.5230117329350633,0.90218532405605
0.6580896724333452,0.4685302057578452
0.14348424045934485,1.3659511564015812
0.4426168155849956,1.4491610418062975
0.37232823681447397,-0.1870186654439273
0.2772796740830257,0.14749793737379147
0.5002004635825207,-0.9219802750961374
0.11111321743289025,0.9499588215963217
0.022101294172285388,1.078886798018616
0.6811682346308725,-0.530296987838573
0.1518268186453879,-0.2971787730032942
0.15932231902725483,0.1757057279745871
0.11948855340019773,-0.7589495419275625
0.18922436808674542,1.6909446482506048
-0.016329190127869875,1.6006985282038302
0.10745182814275904,-0.08695990213114713
0.531103107304122,0.9893633122935425
0.0710176532158596,-0.541930953947562
0.09658013822007282,1.0710955482528495
0.3245088973579107,-0.37878855784852017
0.19258378528350895,0.7636748057563745
0.6404015827358556,1.8028440964282904
0.42350989048235066,2.854499631943907
0.19556023467182923,0.1785205945542181
0.13707059075205758,0.4772228801983972
0.22826905584228763,0.7849753003960596
0.5079490257263342,1.449093751695365
0.20612772075903416,-0.1448288144744767
0.5633237221762383,1.1452357394084953
0.2845391169152018,-0.8020065329927568
0.21619105091729138,0.3832714115517572
0.6652010980573397,-0.4539786193295166
0.9015245218655181,1.4716170153025185
0.5622213740443189,0.5024559907893826
0.0922759482547077,-0.06921142093507343
0.5397236857630624,1.846527381430713
0.10115175933128014,-0.3126942731879791
0.3397068293317591,1.0719211043233905
0.14135670487436927,-0.5879181644411584
0.11729183939517514,0.10596727371454323
0.15714636819504985,0.5264042998891376
0.404457916738559,0.0077204432099124976
0.12681837647084407,0.9917681163001377
0.1802073440286604,-0.4689766775918477
0.3455022047411655,2.7618829083492784
0.442971806178581,0.536835741402701
-0.06383253911627726,-0.00018808787639690294
0.513578190887917,1.0614917373533501
0.26646220729235226,1.7168665232549116
0.17581050884574104,0.15839475584809282
-0.03221376161770649,1.2790562155725749
0.4186355284891607,-0.717010644089495
0.1611445067498427,-1.452138266718497
0.16639508103618045,-0.7425925686419159
0.11161568090719783,1.5845246874065677
0.5644489808115042,0.9163895623321603
0.42993133324687993,0.9406717467252884
0.3302700280677924,1.3674592716615694
0.0519013344287344,-0.9068795091537758
0.6651339806147164,0.007508125533450982
0.4462402883385515,0.29074151383648283
0.7361192759232456,0.29348983813609486
0.18521134588049318,0.5546681918893337
0.19629772974075035,1.0827849245548402
0.5845619386277068,0.13272566905069383
0.27935694619237506,0.5884999899472001
0.28477107303794175,0.9223233261793204
0.4412405257249389,-1.121841247322788
0.3315889677259118,-0.7329819613371589
0.7642374752647197,1.1638325389202988
0.4813299732706021,-0.7069073318642127
0.5643994861650222,0.08881294322936584
0.36841386692657946,2.0393694332637944
-0.014577427134195228,0.37793549517633274
0.6445729080831416,-0.6550348657577459
0.1081578232247256,0.4472873456824561
0.14571447063306903,3.0532958982468896
0.2768992932008124,0.24976389495217566
0.11801004215502582,0.619817226943899
0.11932429596035911,0.5902179555386836
0.12112018363100337,-0.40277281631660167
0.7297304985323294,-0.11979971223631079
0.5877829288104658,2.483205348817148
0.15269473796856978,0.607857138719877
0.10346152796742622,0.8656371278703776
0.16733702948003418,1.4446568079538236
0.14190182537745377,0.30060518801831715
0.15867948729541975,2.506401205562023
0.7939900326357073,0.14906023843624439
0.14229848325261638,1.0752756220334343
0.14327634603966352,1.0428522009329606
0.10591318395353502,0.17805733435895799
0.11269573696263409,-1.281399600301544
0.6510770339341992,-0.06988206158743099
0.16596149918791583,-0.4774897623112081
0.5582306286908791,-0.2163785021570005
0.05955258151847845,-0.05694384670106556
0.0969354275584467,1.158474246028695
0.08544621357463804,0.9724680292382175
0.036785165225114116,1.6051434045203954
-0.050647276272945504,1.807702621912187
0.13951258145082776,1.708042404547335
0.28746194025405947,1.0132259112628046
-0.002746184505317023,-0.6983920440034692
0.3997742275689558,-0.35721856510319105
0.3789801716083119,-1.1625644538308304
0.3444863269948646,0.9356834182478637
0.15114822858998023,-0.3970283101493187
0.16909179978475253,1.4242399525214169
0.15731141638300716,1.0525563938831919
0.48470998739337007,1.3833618727393195
0.464414139625966,0.37826744044984884
0.6140171458757865,2.2367498771367367
0.16834180816189573,1.2533143139403506
0.797646673423065,1.1845398724550078
0.054298190273390126,2.084773859892378
0.6193701335677537,0.9606274549407898
0.10060002986969181,1.5109145823476549
0.20022709358109986,-1.9131569561555226
0.17890090972283335,-1.0775037770846323
0.21070999815968025,-0.19663221654474583
0.5791241457141767,0.8908601651399098
0.6710826471879264,0.013898439898718307
0.6507459675501786,0.18695787009030274
0.04521421744884843,0.9873543728239137
0.0593351651656511,1.1046795947942676
0.6138080378736936,0.0753075282927333
0.5262693580411344,1.0748452355888318
0.031866581706629,-1.6714594283283857
0.21381004569844247,2.006689900747519
0.3303843320648408,0.7281449304501265
0.5716924897414061,1.6351445993603864
0.5726109606133057,0.4106049342224042
0.3756492898690071,-0.9816210528764608
0.48055890883377606,-0.15725572501519763
0.17828671697119494,0.7945297367695328
0.4005300152415054,-0.013996007480909345
0.6438122711512354,1.129762915152114
0.5092423989814644,-0.45043566229814636
0.22427420375159474,1.1306511448992886
0.3303167125696899,-0.19245408274843392
0.1407432126969215,-0.7598850931267184
0.12835681402725677,0.7847092564540102
0.7050283463180566,1.5235724838151181
0.5117217869609907,-0.8992183295182139
0.12174339350202304,0.25699743090804444
0.38629914295994183,1.046356940759907
0.07405967212964461,-0.13354495629091495
0.8140368772734339,2.1992089274454485
0.01662126698165706,1.9776712666183967
0.14416297887264337,1.9576210925937216
0.4491355271315405,-0.5106933296237606
0.13839050562752359,1.5030093407392955
0.6040781750964772,-0.872986910957986
0.503801604071655,-0.9041068692515841
0.12228062712359619,-0.13858472113298337
0.47073931190459256,-0.8842171162856719
0.7591347635908903,-0.39796895156901346
0.18012687039827893,1.0984405427659554
0.1348525605339095,-1.210976024411107
0.13711624675816753,1.3860004775512764
0.058778970119905016,0.5310249348585468
0.16438978401615728,-0.4983085022736389
0.7727596339490106,-0.7499862482122998
0.47691790310127546,-1.9965380250106346
0.10864993951812889,2.078778964958537
-0.00021674721889057037,-0.5193721953408479
0.5675472584622114,-0.8672301606302103
0.5086463994564258,0.9997299156256786
0.6181779252375257,0.5057071469507166
0.15076845868965075,-0.7245862471072981
0.4271724618438499,0.8501457974864346
0.16918572268629387,2.4060696506914416
0.16675426326148834,-0.9096282102648321
0.13989358386558076,-1.6775723250469774
0.18693086793735977,-0.5513468556174381
0.49864655452282947,0.8520034506523917
-0.033006205326713584,-0.09540961805924143
0.1107420635640179,0.8568276640086354
0.14407623611872072,2.4842920514290148
0.11874527299655165,1.4834169567353026
